Namespace(batch_size=48, data='/media/atsg/Data/datasets/SUN_ARM_project', input_sz=112, lr=0.001, lr_factor=0.75, model='arm_network_v3.5.4', momentum=0.9, num_class=2, num_gpus=1, num_workers=4, wd=0.0001)
[Epoch 1164] Train-acc: 0.866, loss: 0.313 | Val-acc: 0.813 | time: 6.1
[Epoch 1165] Train-acc: 0.858, loss: 0.324 | Val-acc: 0.808 | time: 5.9
[Epoch 1166] Train-acc: 0.864, loss: 0.311 | Val-acc: 0.800 | time: 6.0
[Epoch 1167] Train-acc: 0.868, loss: 0.315 | Val-acc: 0.804 | time: 6.0
[Epoch 1168] Train-acc: 0.846, loss: 0.338 | Val-acc: 0.811 | time: 6.1
[Epoch 1169] Train-acc: 0.856, loss: 0.324 | Val-acc: 0.804 | time: 6.1
[Epoch 1170] Train-acc: 0.855, loss: 0.331 | Val-acc: 0.817 | time: 6.1
[Epoch 1171] Train-acc: 0.855, loss: 0.325 | Val-acc: 0.809 | time: 6.1
[Epoch 1172] Train-acc: 0.873, loss: 0.303 | Val-acc: 0.806 | time: 6.0
[Epoch 1173] Train-acc: 0.855, loss: 0.324 | Val-acc: 0.802 | time: 6.1
[Epoch 1174] Train-acc: 0.858, loss: 0.327 | Val-acc: 0.800 | time: 6.2
[Epoch 1175] Train-acc: 0.853, loss: 0.309 | Val-acc: 0.800 | time: 6.1
[Epoch 1176] Train-acc: 0.868, loss: 0.306 | Val-acc: 0.790 | time: 6.1
[Epoch 1177] Train-acc: 0.868, loss: 0.313 | Val-acc: 0.797 | time: 6.1
[Epoch 1178] Train-acc: 0.866, loss: 0.316 | Val-acc: 0.799 | time: 6.1
[Epoch 1179] Train-acc: 0.869, loss: 0.300 | Val-acc: 0.791 | time: 6.2
[Epoch 1180] Train-acc: 0.853, loss: 0.315 | Val-acc: 0.795 | time: 6.0
[Epoch 1181] Train-acc: 0.862, loss: 0.324 | Val-acc: 0.793 | time: 6.1
[Epoch 1182] Train-acc: 0.847, loss: 0.334 | Val-acc: 0.813 | time: 6.1
[Epoch 1183] Train-acc: 0.860, loss: 0.322 | Val-acc: 0.797 | time: 6.1
[Epoch 1184] Train-acc: 0.855, loss: 0.319 | Val-acc: 0.806 | time: 6.0
[Epoch 1185] Train-acc: 0.862, loss: 0.310 | Val-acc: 0.797 | time: 6.2
[Epoch 1186] Train-acc: 0.861, loss: 0.323 | Val-acc: 0.817 | time: 6.2
[Epoch 1187] Train-acc: 0.850, loss: 0.323 | Val-acc: 0.815 | time: 6.1
[Epoch 1188] Train-acc: 0.858, loss: 0.315 | Val-acc: 0.782 | time: 6.1
[Epoch 1189] Train-acc: 0.872, loss: 0.317 | Val-acc: 0.804 | time: 6.1
[Epoch 1190] Train-acc: 0.867, loss: 0.308 | Val-acc: 0.813 | time: 6.1
[Epoch 1191] Train-acc: 0.862, loss: 0.324 | Val-acc: 0.811 | time: 6.2
[Epoch 1192] Train-acc: 0.860, loss: 0.315 | Val-acc: 0.811 | time: 6.1
[Epoch 1193] Train-acc: 0.862, loss: 0.300 | Val-acc: 0.806 | time: 6.0
[Epoch 1194] Train-acc: 0.867, loss: 0.315 | Val-acc: 0.800 | time: 6.2
[Epoch 1195] Train-acc: 0.877, loss: 0.298 | Val-acc: 0.793 | time: 6.2
[Epoch 1196] Train-acc: 0.868, loss: 0.317 | Val-acc: 0.811 | time: 6.2
[Epoch 1197] Train-acc: 0.858, loss: 0.314 | Val-acc: 0.808 | time: 6.1
[Epoch 1198] Train-acc: 0.867, loss: 0.313 | Val-acc: 0.802 | time: 6.2
[Epoch 1199] Train-acc: 0.850, loss: 0.336 | Val-acc: 0.811 | time: 6.1
[Epoch 1200] Train-acc: 0.858, loss: 0.328 | Val-acc: 0.811 | time: 6.1
[Epoch 1201] Train-acc: 0.870, loss: 0.301 | Val-acc: 0.800 | time: 6.2
[Epoch 1202] Train-acc: 0.864, loss: 0.321 | Val-acc: 0.800 | time: 6.0
[Epoch 1203] Train-acc: 0.855, loss: 0.324 | Val-acc: 0.790 | time: 6.2
[Epoch 1204] Train-acc: 0.863, loss: 0.330 | Val-acc: 0.795 | time: 6.1
[Epoch 1205] Train-acc: 0.857, loss: 0.311 | Val-acc: 0.811 | time: 6.2
[Epoch 1206] Train-acc: 0.860, loss: 0.315 | Val-acc: 0.806 | time: 6.1
[Epoch 1207] Train-acc: 0.871, loss: 0.307 | Val-acc: 0.804 | time: 6.1
[Epoch 1208] Train-acc: 0.860, loss: 0.316 | Val-acc: 0.808 | time: 6.2
[Epoch 1209] Train-acc: 0.863, loss: 0.305 | Val-acc: 0.797 | time: 6.1
[Epoch 1210] Train-acc: 0.867, loss: 0.306 | Val-acc: 0.809 | time: 6.1
[Epoch 1211] Train-acc: 0.865, loss: 0.318 | Val-acc: 0.797 | time: 6.1
[Epoch 1212] Train-acc: 0.856, loss: 0.315 | Val-acc: 0.809 | time: 6.2
[Epoch 1213] Train-acc: 0.844, loss: 0.333 | Val-acc: 0.795 | time: 6.1
[Epoch 1214] Train-acc: 0.873, loss: 0.304 | Val-acc: 0.804 | time: 6.1
[Epoch 1215] Train-acc: 0.857, loss: 0.332 | Val-acc: 0.808 | time: 6.1
[Epoch 1216] Train-acc: 0.860, loss: 0.325 | Val-acc: 0.809 | time: 6.2
[Epoch 1217] Train-acc: 0.864, loss: 0.323 | Val-acc: 0.808 | time: 6.2
[Epoch 1218] Train-acc: 0.853, loss: 0.323 | Val-acc: 0.793 | time: 6.2
[Epoch 1219] Train-acc: 0.853, loss: 0.334 | Val-acc: 0.791 | time: 6.2
[Epoch 1220] Train-acc: 0.865, loss: 0.305 | Val-acc: 0.795 | time: 6.2
[Epoch 1221] Train-acc: 0.863, loss: 0.318 | Val-acc: 0.797 | time: 6.1
[Epoch 1222] Train-acc: 0.858, loss: 0.330 | Val-acc: 0.791 | time: 6.1
[Epoch 1223] Train-acc: 0.867, loss: 0.310 | Val-acc: 0.781 | time: 6.2
[Epoch 1224] Train-acc: 0.853, loss: 0.329 | Val-acc: 0.790 | time: 6.3
[Epoch 1225] Train-acc: 0.860, loss: 0.313 | Val-acc: 0.797 | time: 6.2
[Epoch 1226] Train-acc: 0.872, loss: 0.303 | Val-acc: 0.795 | time: 6.2
[Epoch 1227] Train-acc: 0.859, loss: 0.324 | Val-acc: 0.791 | time: 6.2
[Epoch 1228] Train-acc: 0.862, loss: 0.317 | Val-acc: 0.806 | time: 6.3
[Epoch 1229] Train-acc: 0.854, loss: 0.319 | Val-acc: 0.808 | time: 6.2
[Epoch 1230] Train-acc: 0.856, loss: 0.332 | Val-acc: 0.795 | time: 6.4
[Epoch 1231] Train-acc: 0.866, loss: 0.316 | Val-acc: 0.813 | time: 6.2
[Epoch 1232] Train-acc: 0.860, loss: 0.326 | Val-acc: 0.795 | time: 6.2
[Epoch 1233] Train-acc: 0.857, loss: 0.321 | Val-acc: 0.808 | time: 6.4
[Epoch 1234] Train-acc: 0.870, loss: 0.312 | Val-acc: 0.804 | time: 6.3
[Epoch 1235] Train-acc: 0.859, loss: 0.320 | Val-acc: 0.811 | time: 6.2
[Epoch 1236] Train-acc: 0.865, loss: 0.315 | Val-acc: 0.804 | time: 6.3
[Epoch 1237] Train-acc: 0.851, loss: 0.330 | Val-acc: 0.817 | time: 6.2
[Epoch 1238] Train-acc: 0.861, loss: 0.320 | Val-acc: 0.791 | time: 6.2
[Epoch 1239] Train-acc: 0.873, loss: 0.317 | Val-acc: 0.802 | time: 6.3
[Epoch 1240] Train-acc: 0.852, loss: 0.330 | Val-acc: 0.799 | time: 6.3
[Epoch 1241] Train-acc: 0.865, loss: 0.307 | Val-acc: 0.799 | time: 6.2
[Epoch 1242] Train-acc: 0.861, loss: 0.314 | Val-acc: 0.817 | time: 6.3
[Epoch 1243] Train-acc: 0.871, loss: 0.300 | Val-acc: 0.797 | time: 6.3
[Epoch 1244] Train-acc: 0.856, loss: 0.315 | Val-acc: 0.795 | time: 6.2
[Epoch 1245] Train-acc: 0.874, loss: 0.287 | Val-acc: 0.804 | time: 6.3
[Epoch 1246] Train-acc: 0.861, loss: 0.319 | Val-acc: 0.815 | time: 6.2
[Epoch 1247] Train-acc: 0.870, loss: 0.308 | Val-acc: 0.782 | time: 6.5
[Epoch 1248] Train-acc: 0.865, loss: 0.320 | Val-acc: 0.799 | time: 6.2
[Epoch 1249] Train-acc: 0.865, loss: 0.320 | Val-acc: 0.811 | time: 6.4
[Epoch 1250] Train-acc: 0.859, loss: 0.324 | Val-acc: 0.793 | time: 6.2
[Epoch 1251] Train-acc: 0.857, loss: 0.309 | Val-acc: 0.817 | time: 6.3
[Epoch 1252] Train-acc: 0.863, loss: 0.321 | Val-acc: 0.817 | time: 6.3
[Epoch 1253] Train-acc: 0.868, loss: 0.310 | Val-acc: 0.800 | time: 6.3
[Epoch 1254] Train-acc: 0.855, loss: 0.313 | Val-acc: 0.815 | time: 6.3
[Epoch 1255] Train-acc: 0.865, loss: 0.316 | Val-acc: 0.811 | time: 6.3
[Epoch 1256] Train-acc: 0.864, loss: 0.308 | Val-acc: 0.808 | time: 6.2
[Epoch 1257] Train-acc: 0.868, loss: 0.312 | Val-acc: 0.802 | time: 6.3
[Epoch 1258] Train-acc: 0.857, loss: 0.318 | Val-acc: 0.799 | time: 6.3
[Epoch 1259] Train-acc: 0.861, loss: 0.317 | Val-acc: 0.808 | time: 6.3
[Epoch 1260] Train-acc: 0.865, loss: 0.308 | Val-acc: 0.806 | time: 6.3
[Epoch 1261] Train-acc: 0.859, loss: 0.313 | Val-acc: 0.809 | time: 6.2
[Epoch 1262] Train-acc: 0.858, loss: 0.329 | Val-acc: 0.800 | time: 6.3
[Epoch 1263] Train-acc: 0.869, loss: 0.307 | Val-acc: 0.802 | time: 6.3
[Epoch 1264] Train-acc: 0.855, loss: 0.330 | Val-acc: 0.806 | time: 6.4
[Epoch 1265] Train-acc: 0.863, loss: 0.305 | Val-acc: 0.799 | time: 6.3
[Epoch 1266] Train-acc: 0.870, loss: 0.301 | Val-acc: 0.802 | time: 6.4
[Epoch 1267] Train-acc: 0.873, loss: 0.312 | Val-acc: 0.782 | time: 6.2
[Epoch 1268] Train-acc: 0.866, loss: 0.309 | Val-acc: 0.799 | time: 6.5
[Epoch 1269] Train-acc: 0.860, loss: 0.323 | Val-acc: 0.808 | time: 6.3
[Epoch 1270] Train-acc: 0.863, loss: 0.309 | Val-acc: 0.800 | time: 6.5
[Epoch 1271] Train-acc: 0.860, loss: 0.322 | Val-acc: 0.811 | time: 6.3
[Epoch 1272] Train-acc: 0.864, loss: 0.305 | Val-acc: 0.799 | time: 6.4
[Epoch 1273] Train-acc: 0.854, loss: 0.310 | Val-acc: 0.809 | time: 6.4
[Epoch 1274] Train-acc: 0.869, loss: 0.304 | Val-acc: 0.813 | time: 6.4
[Epoch 1275] Train-acc: 0.872, loss: 0.306 | Val-acc: 0.811 | time: 6.4
[Epoch 1276] Train-acc: 0.873, loss: 0.302 | Val-acc: 0.797 | time: 6.4
[Epoch 1277] Train-acc: 0.859, loss: 0.301 | Val-acc: 0.802 | time: 6.3
[Epoch 1278] Train-acc: 0.862, loss: 0.320 | Val-acc: 0.795 | time: 6.4
[Epoch 1279] Train-acc: 0.859, loss: 0.324 | Val-acc: 0.790 | time: 6.3
[Epoch 1280] Train-acc: 0.870, loss: 0.290 | Val-acc: 0.808 | time: 6.4
[Epoch 1281] Train-acc: 0.858, loss: 0.317 | Val-acc: 0.802 | time: 6.3
[Epoch 1282] Train-acc: 0.858, loss: 0.322 | Val-acc: 0.808 | time: 6.4
[Epoch 1283] Train-acc: 0.876, loss: 0.308 | Val-acc: 0.788 | time: 6.3
[Epoch 1284] Train-acc: 0.851, loss: 0.326 | Val-acc: 0.808 | time: 6.4
[Epoch 1285] Train-acc: 0.858, loss: 0.315 | Val-acc: 0.809 | time: 6.3
[Epoch 1286] Train-acc: 0.867, loss: 0.310 | Val-acc: 0.808 | time: 6.4
[Epoch 1287] Train-acc: 0.869, loss: 0.301 | Val-acc: 0.809 | time: 6.4
[Epoch 1288] Train-acc: 0.870, loss: 0.313 | Val-acc: 0.797 | time: 6.4
[Epoch 1289] Train-acc: 0.879, loss: 0.304 | Val-acc: 0.800 | time: 6.5
[Epoch 1290] Train-acc: 0.864, loss: 0.317 | Val-acc: 0.808 | time: 6.3
[Epoch 1291] Train-acc: 0.843, loss: 0.338 | Val-acc: 0.800 | time: 6.4
[Epoch 1292] Train-acc: 0.864, loss: 0.320 | Val-acc: 0.797 | time: 6.4
[Epoch 1293] Train-acc: 0.875, loss: 0.305 | Val-acc: 0.804 | time: 6.4
[Epoch 1294] Train-acc: 0.870, loss: 0.313 | Val-acc: 0.804 | time: 6.5
[Epoch 1295] Train-acc: 0.874, loss: 0.304 | Val-acc: 0.799 | time: 6.4
[Epoch 1296] Train-acc: 0.865, loss: 0.309 | Val-acc: 0.808 | time: 6.5
[Epoch 1297] Train-acc: 0.859, loss: 0.318 | Val-acc: 0.808 | time: 6.4
[Epoch 1298] Train-acc: 0.867, loss: 0.312 | Val-acc: 0.813 | time: 6.4
[Epoch 1299] Train-acc: 0.869, loss: 0.311 | Val-acc: 0.804 | time: 6.5
[Epoch 1300] Train-acc: 0.868, loss: 0.313 | Val-acc: 0.815 | time: 6.3
[Epoch 1301] Train-acc: 0.853, loss: 0.321 | Val-acc: 0.800 | time: 6.5
[Epoch 1302] Train-acc: 0.865, loss: 0.307 | Val-acc: 0.808 | time: 6.4
[Epoch 1303] Train-acc: 0.869, loss: 0.314 | Val-acc: 0.791 | time: 6.4
[Epoch 1304] Train-acc: 0.866, loss: 0.307 | Val-acc: 0.802 | time: 6.4
[Epoch 1305] Train-acc: 0.865, loss: 0.311 | Val-acc: 0.806 | time: 6.3
[Epoch 1306] Train-acc: 0.862, loss: 0.314 | Val-acc: 0.804 | time: 6.5
[Epoch 1307] Train-acc: 0.861, loss: 0.319 | Val-acc: 0.791 | time: 6.4
[Epoch 1308] Train-acc: 0.850, loss: 0.335 | Val-acc: 0.804 | time: 6.4
[Epoch 1309] Train-acc: 0.869, loss: 0.299 | Val-acc: 0.815 | time: 6.4
[Epoch 1310] Train-acc: 0.873, loss: 0.307 | Val-acc: 0.802 | time: 6.4
[Epoch 1311] Train-acc: 0.848, loss: 0.329 | Val-acc: 0.793 | time: 6.6
[Epoch 1312] Train-acc: 0.860, loss: 0.319 | Val-acc: 0.802 | time: 6.4
[Epoch 1313] Train-acc: 0.864, loss: 0.316 | Val-acc: 0.793 | time: 6.4
[Epoch 1314] Train-acc: 0.865, loss: 0.308 | Val-acc: 0.788 | time: 6.4
[Epoch 1315] Train-acc: 0.860, loss: 0.312 | Val-acc: 0.800 | time: 6.4
[Epoch 1316] Train-acc: 0.861, loss: 0.324 | Val-acc: 0.786 | time: 6.6
[Epoch 1317] Train-acc: 0.859, loss: 0.313 | Val-acc: 0.811 | time: 6.6
[Epoch 1318] Train-acc: 0.869, loss: 0.312 | Val-acc: 0.797 | time: 6.4
[Epoch 1319] Train-acc: 0.868, loss: 0.320 | Val-acc: 0.799 | time: 6.4
[Epoch 1320] Train-acc: 0.861, loss: 0.316 | Val-acc: 0.800 | time: 6.5
[Epoch 1321] Train-acc: 0.870, loss: 0.292 | Val-acc: 0.804 | time: 6.5
[Epoch 1322] Train-acc: 0.866, loss: 0.297 | Val-acc: 0.791 | time: 6.5
[Epoch 1323] Train-acc: 0.868, loss: 0.309 | Val-acc: 0.808 | time: 6.5
[Epoch 1324] Train-acc: 0.850, loss: 0.323 | Val-acc: 0.809 | time: 6.5
[Epoch 1325] Train-acc: 0.866, loss: 0.300 | Val-acc: 0.804 | time: 6.4
[Epoch 1326] Train-acc: 0.871, loss: 0.291 | Val-acc: 0.800 | time: 6.5
[Epoch 1327] Train-acc: 0.868, loss: 0.307 | Val-acc: 0.811 | time: 6.5
[Epoch 1328] Train-acc: 0.853, loss: 0.321 | Val-acc: 0.809 | time: 6.6
[Epoch 1329] Train-acc: 0.855, loss: 0.312 | Val-acc: 0.797 | time: 6.5
[Epoch 1330] Train-acc: 0.861, loss: 0.317 | Val-acc: 0.809 | time: 6.6
[Epoch 1331] Train-acc: 0.857, loss: 0.321 | Val-acc: 0.817 | time: 6.5
[Epoch 1332] Train-acc: 0.871, loss: 0.296 | Val-acc: 0.800 | time: 6.5
[Epoch 1333] Train-acc: 0.868, loss: 0.309 | Val-acc: 0.806 | time: 6.6
[Epoch 1334] Train-acc: 0.871, loss: 0.300 | Val-acc: 0.822 | time: 6.4
[Epoch 1335] Train-acc: 0.859, loss: 0.318 | Val-acc: 0.813 | time: 6.5
[Epoch 1336] Train-acc: 0.873, loss: 0.290 | Val-acc: 0.811 | time: 6.7
[Epoch 1337] Train-acc: 0.858, loss: 0.325 | Val-acc: 0.815 | time: 6.5
[Epoch 1338] Train-acc: 0.865, loss: 0.308 | Val-acc: 0.799 | time: 6.5
[Epoch 1339] Train-acc: 0.865, loss: 0.311 | Val-acc: 0.806 | time: 6.5
[Epoch 1340] Train-acc: 0.860, loss: 0.328 | Val-acc: 0.800 | time: 6.6
[Epoch 1341] Train-acc: 0.860, loss: 0.319 | Val-acc: 0.797 | time: 6.5
[Epoch 1342] Train-acc: 0.866, loss: 0.309 | Val-acc: 0.806 | time: 6.5
[Epoch 1343] Train-acc: 0.866, loss: 0.313 | Val-acc: 0.806 | time: 6.6
[Epoch 1344] Train-acc: 0.856, loss: 0.319 | Val-acc: 0.799 | time: 6.6
[Epoch 1345] Train-acc: 0.873, loss: 0.295 | Val-acc: 0.809 | time: 6.6
[Epoch 1346] Train-acc: 0.866, loss: 0.299 | Val-acc: 0.808 | time: 6.6
[Epoch 1347] Train-acc: 0.862, loss: 0.309 | Val-acc: 0.802 | time: 6.6
[Epoch 1348] Train-acc: 0.867, loss: 0.294 | Val-acc: 0.815 | time: 6.5
[Epoch 1349] Train-acc: 0.867, loss: 0.302 | Val-acc: 0.791 | time: 6.5
[Epoch 1350] Train-acc: 0.866, loss: 0.315 | Val-acc: 0.813 | time: 6.6
[Epoch 1351] Train-acc: 0.856, loss: 0.321 | Val-acc: 0.815 | time: 6.6
[Epoch 1352] Train-acc: 0.866, loss: 0.306 | Val-acc: 0.813 | time: 6.6
[Epoch 1353] Train-acc: 0.874, loss: 0.296 | Val-acc: 0.804 | time: 6.5
[Epoch 1354] Train-acc: 0.860, loss: 0.304 | Val-acc: 0.813 | time: 6.5
[Epoch 1355] Train-acc: 0.860, loss: 0.312 | Val-acc: 0.813 | time: 6.6
[Epoch 1356] Train-acc: 0.859, loss: 0.308 | Val-acc: 0.817 | time: 6.7
[Epoch 1357] Train-acc: 0.864, loss: 0.319 | Val-acc: 0.815 | time: 6.8
[Epoch 1358] Train-acc: 0.875, loss: 0.293 | Val-acc: 0.782 | time: 6.6
[Epoch 1359] Train-acc: 0.868, loss: 0.292 | Val-acc: 0.802 | time: 6.6
[Epoch 1360] Train-acc: 0.857, loss: 0.315 | Val-acc: 0.820 | time: 6.6
[Epoch 1361] Train-acc: 0.865, loss: 0.310 | Val-acc: 0.799 | time: 6.6
[Epoch 1362] Train-acc: 0.875, loss: 0.305 | Val-acc: 0.808 | time: 6.6
[Epoch 1363] Train-acc: 0.868, loss: 0.308 | Val-acc: 0.800 | time: 6.6
[Epoch 1364] Train-acc: 0.858, loss: 0.315 | Val-acc: 0.784 | time: 6.6
[Epoch 1365] Train-acc: 0.857, loss: 0.316 | Val-acc: 0.817 | time: 6.6
[Epoch 1366] Train-acc: 0.858, loss: 0.316 | Val-acc: 0.797 | time: 6.8
[Epoch 1367] Train-acc: 0.870, loss: 0.311 | Val-acc: 0.804 | time: 6.6
[Epoch 1368] Train-acc: 0.871, loss: 0.304 | Val-acc: 0.802 | time: 6.5
[Epoch 1369] Train-acc: 0.866, loss: 0.309 | Val-acc: 0.813 | time: 6.6
[Epoch 1370] Train-acc: 0.879, loss: 0.298 | Val-acc: 0.820 | time: 6.6
[Epoch 1371] Train-acc: 0.860, loss: 0.325 | Val-acc: 0.815 | time: 6.6
[Epoch 1372] Train-acc: 0.870, loss: 0.293 | Val-acc: 0.813 | time: 6.7
[Epoch 1373] Train-acc: 0.873, loss: 0.297 | Val-acc: 0.808 | time: 6.6
[Epoch 1374] Train-acc: 0.870, loss: 0.302 | Val-acc: 0.797 | time: 6.6
[Epoch 1375] Train-acc: 0.853, loss: 0.324 | Val-acc: 0.786 | time: 6.6
[Epoch 1376] Train-acc: 0.867, loss: 0.296 | Val-acc: 0.813 | time: 6.7
[Epoch 1377] Train-acc: 0.875, loss: 0.298 | Val-acc: 0.802 | time: 6.6
[Epoch 1378] Train-acc: 0.864, loss: 0.302 | Val-acc: 0.800 | time: 6.7
[Epoch 1379] Train-acc: 0.869, loss: 0.302 | Val-acc: 0.817 | time: 6.5
[Epoch 1380] Train-acc: 0.869, loss: 0.306 | Val-acc: 0.802 | time: 6.6
[Epoch 1381] Train-acc: 0.861, loss: 0.307 | Val-acc: 0.813 | time: 6.8
[Epoch 1382] Train-acc: 0.877, loss: 0.287 | Val-acc: 0.817 | time: 6.6
[Epoch 1383] Train-acc: 0.860, loss: 0.297 | Val-acc: 0.815 | time: 6.6
[Epoch 1384] Train-acc: 0.875, loss: 0.300 | Val-acc: 0.788 | time: 6.6
[Epoch 1385] Train-acc: 0.870, loss: 0.294 | Val-acc: 0.822 | time: 6.7
[Epoch 1386] Train-acc: 0.875, loss: 0.294 | Val-acc: 0.808 | time: 6.6
[Epoch 1387] Train-acc: 0.866, loss: 0.305 | Val-acc: 0.791 | time: 6.6
[Epoch 1388] Train-acc: 0.860, loss: 0.318 | Val-acc: 0.800 | time: 6.6
[Epoch 1389] Train-acc: 0.860, loss: 0.319 | Val-acc: 0.802 | time: 6.7
[Epoch 1390] Train-acc: 0.864, loss: 0.306 | Val-acc: 0.813 | time: 6.7
[Epoch 1391] Train-acc: 0.867, loss: 0.305 | Val-acc: 0.809 | time: 6.7
[Epoch 1392] Train-acc: 0.874, loss: 0.285 | Val-acc: 0.820 | time: 6.7
[Epoch 1393] Train-acc: 0.851, loss: 0.321 | Val-acc: 0.809 | time: 6.6
[Epoch 1394] Train-acc: 0.870, loss: 0.308 | Val-acc: 0.817 | time: 6.6
[Epoch 1395] Train-acc: 0.868, loss: 0.298 | Val-acc: 0.818 | time: 6.6
[Epoch 1396] Train-acc: 0.856, loss: 0.336 | Val-acc: 0.813 | time: 6.6
[Epoch 1397] Train-acc: 0.864, loss: 0.308 | Val-acc: 0.799 | time: 6.7
[Epoch 1398] Train-acc: 0.872, loss: 0.299 | Val-acc: 0.809 | time: 6.7
[Epoch 1399] Train-acc: 0.866, loss: 0.299 | Val-acc: 0.809 | time: 6.6
[Epoch 1400] Train-acc: 0.875, loss: 0.285 | Val-acc: 0.808 | time: 6.7
[Epoch 1401] Train-acc: 0.866, loss: 0.302 | Val-acc: 0.808 | time: 6.7
[Epoch 1402] Train-acc: 0.860, loss: 0.312 | Val-acc: 0.806 | time: 6.6
[Epoch 1403] Train-acc: 0.869, loss: 0.318 | Val-acc: 0.808 | time: 6.6
[Epoch 1404] Train-acc: 0.875, loss: 0.294 | Val-acc: 0.808 | time: 6.7
[Epoch 1405] Train-acc: 0.868, loss: 0.302 | Val-acc: 0.809 | time: 6.8
[Epoch 1406] Train-acc: 0.870, loss: 0.297 | Val-acc: 0.806 | time: 6.9
[Epoch 1407] Train-acc: 0.866, loss: 0.307 | Val-acc: 0.811 | time: 6.7
[Epoch 1408] Train-acc: 0.860, loss: 0.307 | Val-acc: 0.813 | time: 6.7
[Epoch 1409] Train-acc: 0.874, loss: 0.285 | Val-acc: 0.808 | time: 6.7
[Epoch 1410] Train-acc: 0.860, loss: 0.320 | Val-acc: 0.820 | time: 6.7
[Epoch 1411] Train-acc: 0.877, loss: 0.295 | Val-acc: 0.813 | time: 6.8
[Epoch 1412] Train-acc: 0.871, loss: 0.307 | Val-acc: 0.797 | time: 6.7
[Epoch 1413] Train-acc: 0.862, loss: 0.300 | Val-acc: 0.799 | time: 6.8
[Epoch 1414] Train-acc: 0.869, loss: 0.312 | Val-acc: 0.793 | time: 6.7
[Epoch 1415] Train-acc: 0.867, loss: 0.299 | Val-acc: 0.790 | time: 6.9
[Epoch 1416] Train-acc: 0.870, loss: 0.329 | Val-acc: 0.795 | time: 6.8
[Epoch 1417] Train-acc: 0.875, loss: 0.298 | Val-acc: 0.813 | time: 6.7
[Epoch 1418] Train-acc: 0.868, loss: 0.299 | Val-acc: 0.822 | time: 6.8
[Epoch 1419] Train-acc: 0.866, loss: 0.301 | Val-acc: 0.811 | time: 6.8
[Epoch 1420] Train-acc: 0.860, loss: 0.320 | Val-acc: 0.809 | time: 6.7
[Epoch 1421] Train-acc: 0.858, loss: 0.316 | Val-acc: 0.806 | time: 6.8
[Epoch 1422] Train-acc: 0.875, loss: 0.296 | Val-acc: 0.811 | time: 6.9
[Epoch 1423] Train-acc: 0.853, loss: 0.320 | Val-acc: 0.797 | time: 6.8
[Epoch 1424] Train-acc: 0.867, loss: 0.310 | Val-acc: 0.800 | time: 6.7
[Epoch 1425] Train-acc: 0.860, loss: 0.307 | Val-acc: 0.800 | time: 6.8
[Epoch 1426] Train-acc: 0.855, loss: 0.318 | Val-acc: 0.806 | time: 6.7
[Epoch 1427] Train-acc: 0.865, loss: 0.311 | Val-acc: 0.802 | time: 6.8
[Epoch 1428] Train-acc: 0.863, loss: 0.307 | Val-acc: 0.817 | time: 6.8
[Epoch 1429] Train-acc: 0.860, loss: 0.326 | Val-acc: 0.809 | time: 6.7
[Epoch 1430] Train-acc: 0.881, loss: 0.290 | Val-acc: 0.799 | time: 6.8
[Epoch 1431] Train-acc: 0.860, loss: 0.316 | Val-acc: 0.808 | time: 6.8
[Epoch 1432] Train-acc: 0.867, loss: 0.307 | Val-acc: 0.800 | time: 6.9
[Epoch 1433] Train-acc: 0.864, loss: 0.318 | Val-acc: 0.817 | time: 6.8
[Epoch 1434] Train-acc: 0.864, loss: 0.293 | Val-acc: 0.818 | time: 6.7
[Epoch 1435] Train-acc: 0.865, loss: 0.299 | Val-acc: 0.817 | time: 6.9
[Epoch 1436] Train-acc: 0.874, loss: 0.301 | Val-acc: 0.800 | time: 6.8
[Epoch 1437] Train-acc: 0.875, loss: 0.291 | Val-acc: 0.806 | time: 6.8
[Epoch 1438] Train-acc: 0.875, loss: 0.300 | Val-acc: 0.809 | time: 6.7
[Epoch 1439] Train-acc: 0.853, loss: 0.330 | Val-acc: 0.815 | time: 6.8
[Epoch 1440] Train-acc: 0.863, loss: 0.317 | Val-acc: 0.804 | time: 6.8
[Epoch 1441] Train-acc: 0.872, loss: 0.297 | Val-acc: 0.811 | time: 6.8
[Epoch 1442] Train-acc: 0.863, loss: 0.313 | Val-acc: 0.820 | time: 6.7
[Epoch 1443] Train-acc: 0.867, loss: 0.313 | Val-acc: 0.808 | time: 6.7
[Epoch 1444] Train-acc: 0.864, loss: 0.304 | Val-acc: 0.806 | time: 6.8
[Epoch 1445] Train-acc: 0.875, loss: 0.295 | Val-acc: 0.791 | time: 6.8
[Epoch 1446] Train-acc: 0.879, loss: 0.289 | Val-acc: 0.795 | time: 6.8
[Epoch 1447] Train-acc: 0.865, loss: 0.299 | Val-acc: 0.811 | time: 6.8
[Epoch 1448] Train-acc: 0.870, loss: 0.301 | Val-acc: 0.802 | time: 6.8
[Epoch 1449] Train-acc: 0.876, loss: 0.298 | Val-acc: 0.811 | time: 6.9
[Epoch 1450] Train-acc: 0.872, loss: 0.298 | Val-acc: 0.795 | time: 7.0
[Epoch 1451] Train-acc: 0.867, loss: 0.311 | Val-acc: 0.800 | time: 7.0
[Epoch 1452] Train-acc: 0.880, loss: 0.285 | Val-acc: 0.808 | time: 6.8
