Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.3', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 165] Train-acc: 0.727, loss: 0.538 | Val-acc-top1: 0.738 | time: 3.3 | Speed: 513.42 samples/sec | lr: 0.00057648
[Epoch 166] Train-acc: 0.725, loss: 0.547 | Val-acc-top1: 0.717 | time: 3.3 | Speed: 512.96 samples/sec | lr: 0.00057648
[Epoch 167] Train-acc: 0.739, loss: 0.537 | Val-acc-top1: 0.726 | time: 3.3 | Speed: 508.70 samples/sec | lr: 0.00057648
[Epoch 168] Train-acc: 0.753, loss: 0.529 | Val-acc-top1: 0.745 | time: 3.4 | Speed: 498.03 samples/sec | lr: 0.00057648
[Epoch 169] Train-acc: 0.741, loss: 0.543 | Val-acc-top1: 0.731 | time: 3.3 | Speed: 511.00 samples/sec | lr: 0.00057648
[Epoch 170] Train-acc: 0.724, loss: 0.537 | Val-acc-top1: 0.735 | time: 3.3 | Speed: 510.79 samples/sec | lr: 0.00057648
[Epoch 171] Train-acc: 0.733, loss: 0.540 | Val-acc-top1: 0.733 | time: 3.3 | Speed: 510.20 samples/sec | lr: 0.00057648
[Epoch 172] Train-acc: 0.736, loss: 0.538 | Val-acc-top1: 0.721 | time: 3.4 | Speed: 502.91 samples/sec | lr: 0.00057648
[Epoch 173] Train-acc: 0.744, loss: 0.515 | Val-acc-top1: 0.738 | time: 3.5 | Speed: 490.67 samples/sec | lr: 0.00057648
[Epoch 174] Train-acc: 0.734, loss: 0.540 | Val-acc-top1: 0.733 | time: 3.5 | Speed: 488.36 samples/sec | lr: 0.00057648
[Epoch 175] Train-acc: 0.737, loss: 0.537 | Val-acc-top1: 0.740 | time: 3.6 | Speed: 469.68 samples/sec | lr: 0.00057648
[Epoch 176] Train-acc: 0.749, loss: 0.520 | Val-acc-top1: 0.735 | time: 3.6 | Speed: 477.25 samples/sec | lr: 0.00057648
[Epoch 177] Train-acc: 0.744, loss: 0.537 | Val-acc-top1: 0.759 | time: 3.3 | Speed: 506.57 samples/sec | lr: 0.00057648
[Epoch 178] Train-acc: 0.755, loss: 0.515 | Val-acc-top1: 0.747 | time: 3.4 | Speed: 501.00 samples/sec | lr: 0.00057648
[Epoch 179] Train-acc: 0.732, loss: 0.539 | Val-acc-top1: 0.742 | time: 3.4 | Speed: 497.19 samples/sec | lr: 0.00057648
[Epoch 180] Train-acc: 0.736, loss: 0.528 | Val-acc-top1: 0.731 | time: 3.4 | Speed: 501.49 samples/sec | lr: 0.00057648
[Epoch 181] Train-acc: 0.734, loss: 0.532 | Val-acc-top1: 0.740 | time: 3.3 | Speed: 507.05 samples/sec | lr: 0.00057648
[Epoch 182] Train-acc: 0.739, loss: 0.525 | Val-acc-top1: 0.738 | time: 3.6 | Speed: 471.61 samples/sec | lr: 0.00057648
[Epoch 183] Train-acc: 0.732, loss: 0.542 | Val-acc-top1: 0.719 | time: 3.4 | Speed: 503.58 samples/sec | lr: 0.00057648
[Epoch 184] Train-acc: 0.736, loss: 0.533 | Val-acc-top1: 0.733 | time: 3.4 | Speed: 503.04 samples/sec | lr: 0.00057648
[Epoch 185] Train-acc: 0.751, loss: 0.535 | Val-acc-top1: 0.726 | time: 3.3 | Speed: 511.92 samples/sec | lr: 0.00040354
[Epoch 186] Train-acc: 0.744, loss: 0.538 | Val-acc-top1: 0.731 | time: 3.3 | Speed: 509.14 samples/sec | lr: 0.00040354
[Epoch 187] Train-acc: 0.724, loss: 0.538 | Val-acc-top1: 0.724 | time: 3.3 | Speed: 511.39 samples/sec | lr: 0.00040354
[Epoch 188] Train-acc: 0.727, loss: 0.549 | Val-acc-top1: 0.742 | time: 3.3 | Speed: 516.59 samples/sec | lr: 0.00040354
[Epoch 189] Train-acc: 0.734, loss: 0.527 | Val-acc-top1: 0.745 | time: 3.3 | Speed: 517.31 samples/sec | lr: 0.00040354
[Epoch 190] Train-acc: 0.745, loss: 0.523 | Val-acc-top1: 0.735 | time: 3.3 | Speed: 511.25 samples/sec | lr: 0.00040354
[Epoch 191] Train-acc: 0.745, loss: 0.525 | Val-acc-top1: 0.740 | time: 3.5 | Speed: 490.58 samples/sec | lr: 0.00040354
