Namespace(batch_size=64, input_sz=112, log_interval=200, lr=0.0001, lr_decay=0.5, lr_decay_epoch='500', lr_decay_period=0, lr_mode='step', model='arm_network_v3.5.2', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='arm_network_v3.5.2_112/2019-05-29_08.32_8705/ZaloAILandmark-arm_network_v3.5.2-best-178.params', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 292] Train-acc: 0.945, loss: 0.141 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 354.95 samples/sec | lr: 0.00010000
[Epoch 293] Train-acc: 0.934, loss: 0.161 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 352.65 samples/sec | lr: 0.00010000
[Epoch 294] Train-acc: 0.940, loss: 0.162 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.0 | Speed: 364.93 samples/sec | lr: 0.00010000
[Epoch 295] Train-acc: 0.940, loss: 0.170 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 352.74 samples/sec | lr: 0.00010000
[Epoch 296] Train-acc: 0.933, loss: 0.159 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 360.86 samples/sec | lr: 0.00010000
[Epoch 297] Train-acc: 0.947, loss: 0.145 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.05 samples/sec | lr: 0.00010000
[Epoch 298] Train-acc: 0.943, loss: 0.154 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 350.00 samples/sec | lr: 0.00010000
[Epoch 299] Train-acc: 0.936, loss: 0.164 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 359.84 samples/sec | lr: 0.00010000
[Epoch 300] Train-acc: 0.930, loss: 0.162 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 342.05 samples/sec | lr: 0.00010000
[Epoch 301] Train-acc: 0.932, loss: 0.176 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 352.78 samples/sec | lr: 0.00010000
[Epoch 302] Train-acc: 0.950, loss: 0.144 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 360.08 samples/sec | lr: 0.00010000
[Epoch 303] Train-acc: 0.938, loss: 0.155 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 358.65 samples/sec | lr: 0.00010000
[Epoch 304] Train-acc: 0.939, loss: 0.156 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.94 samples/sec | lr: 0.00010000
[Epoch 305] Train-acc: 0.944, loss: 0.149 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 360.38 samples/sec | lr: 0.00010000
[Epoch 306] Train-acc: 0.934, loss: 0.152 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 346.55 samples/sec | lr: 0.00010000
[Epoch 307] Train-acc: 0.937, loss: 0.161 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.14 samples/sec | lr: 0.00010000
[Epoch 308] Train-acc: 0.938, loss: 0.152 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 334.45 samples/sec | lr: 0.00010000
[Epoch 309] Train-acc: 0.941, loss: 0.150 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 356.56 samples/sec | lr: 0.00010000
[Epoch 310] Train-acc: 0.941, loss: 0.145 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.0 | Speed: 367.79 samples/sec | lr: 0.00010000
[Epoch 311] Train-acc: 0.928, loss: 0.177 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 361.00 samples/sec | lr: 0.00010000
[Epoch 312] Train-acc: 0.932, loss: 0.170 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.0 | Speed: 363.98 samples/sec | lr: 0.00010000
[Epoch 313] Train-acc: 0.928, loss: 0.170 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 359.47 samples/sec | lr: 0.00010000
[Epoch 314] Train-acc: 0.939, loss: 0.157 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 352.03 samples/sec | lr: 0.00010000
[Epoch 315] Train-acc: 0.939, loss: 0.152 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 359.77 samples/sec | lr: 0.00010000
[Epoch 316] Train-acc: 0.937, loss: 0.162 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 352.94 samples/sec | lr: 0.00010000
[Epoch 317] Train-acc: 0.937, loss: 0.159 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 338.39 samples/sec | lr: 0.00010000
[Epoch 318] Train-acc: 0.948, loss: 0.137 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 350.95 samples/sec | lr: 0.00010000
[Epoch 319] Train-acc: 0.943, loss: 0.146 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 344.24 samples/sec | lr: 0.00010000
[Epoch 320] Train-acc: 0.935, loss: 0.168 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 347.89 samples/sec | lr: 0.00010000
[Epoch 321] Train-acc: 0.931, loss: 0.170 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.0 | Speed: 364.10 samples/sec | lr: 0.00010000
[Epoch 322] Train-acc: 0.945, loss: 0.149 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 354.51 samples/sec | lr: 0.00010000
[Epoch 323] Train-acc: 0.945, loss: 0.148 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 359.72 samples/sec | lr: 0.00010000
[Epoch 324] Train-acc: 0.939, loss: 0.159 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 351.27 samples/sec | lr: 0.00010000
[Epoch 325] Train-acc: 0.925, loss: 0.174 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 346.37 samples/sec | lr: 0.00010000
[Epoch 326] Train-acc: 0.941, loss: 0.146 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 348.05 samples/sec | lr: 0.00010000
[Epoch 327] Train-acc: 0.935, loss: 0.168 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 360.50 samples/sec | lr: 0.00010000
[Epoch 328] Train-acc: 0.930, loss: 0.173 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.0 | Speed: 364.09 samples/sec | lr: 0.00010000
[Epoch 329] Train-acc: 0.941, loss: 0.157 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 346.72 samples/sec | lr: 0.00010000
[Epoch 330] Train-acc: 0.940, loss: 0.150 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 336.90 samples/sec | lr: 0.00010000
[Epoch 331] Train-acc: 0.942, loss: 0.154 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 352.54 samples/sec | lr: 0.00010000
[Epoch 332] Train-acc: 0.939, loss: 0.156 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 348.06 samples/sec | lr: 0.00010000
[Epoch 333] Train-acc: 0.940, loss: 0.150 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 341.90 samples/sec | lr: 0.00010000
[Epoch 334] Train-acc: 0.939, loss: 0.153 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 359.67 samples/sec | lr: 0.00010000
[Epoch 335] Train-acc: 0.938, loss: 0.159 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 355.82 samples/sec | lr: 0.00010000
[Epoch 336] Train-acc: 0.938, loss: 0.160 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.99 samples/sec | lr: 0.00010000
[Epoch 337] Train-acc: 0.940, loss: 0.149 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 353.00 samples/sec | lr: 0.00010000
[Epoch 338] Train-acc: 0.940, loss: 0.141 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 348.22 samples/sec | lr: 0.00010000
[Epoch 339] Train-acc: 0.927, loss: 0.173 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 355.65 samples/sec | lr: 0.00010000
[Epoch 340] Train-acc: 0.937, loss: 0.169 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 354.54 samples/sec | lr: 0.00010000
[Epoch 341] Train-acc: 0.945, loss: 0.150 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 342.69 samples/sec | lr: 0.00010000
[Epoch 342] Train-acc: 0.942, loss: 0.138 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 347.80 samples/sec | lr: 0.00010000
[Epoch 343] Train-acc: 0.947, loss: 0.144 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 329.49 samples/sec | lr: 0.00010000
[Epoch 344] Train-acc: 0.943, loss: 0.148 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 355.67 samples/sec | lr: 0.00010000
[Epoch 345] Train-acc: 0.935, loss: 0.176 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 338.52 samples/sec | lr: 0.00010000
[Epoch 346] Train-acc: 0.934, loss: 0.165 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.0 | Speed: 364.71 samples/sec | lr: 0.00010000
[Epoch 347] Train-acc: 0.937, loss: 0.161 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 344.11 samples/sec | lr: 0.00010000
[Epoch 348] Train-acc: 0.941, loss: 0.148 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 336.35 samples/sec | lr: 0.00010000
[Epoch 349] Train-acc: 0.933, loss: 0.167 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 362.70 samples/sec | lr: 0.00010000
[Epoch 350] Train-acc: 0.939, loss: 0.156 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.61 samples/sec | lr: 0.00010000
[Epoch 351] Train-acc: 0.941, loss: 0.158 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 353.23 samples/sec | lr: 0.00010000
[Epoch 352] Train-acc: 0.935, loss: 0.164 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 346.49 samples/sec | lr: 0.00010000
[Epoch 353] Train-acc: 0.948, loss: 0.135 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 341.24 samples/sec | lr: 0.00010000
[Epoch 354] Train-acc: 0.945, loss: 0.140 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 358.97 samples/sec | lr: 0.00010000
[Epoch 355] Train-acc: 0.941, loss: 0.158 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.0 | Speed: 368.70 samples/sec | lr: 0.00010000
[Epoch 356] Train-acc: 0.938, loss: 0.160 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 350.99 samples/sec | lr: 0.00010000
[Epoch 357] Train-acc: 0.942, loss: 0.148 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 333.14 samples/sec | lr: 0.00010000
[Epoch 358] Train-acc: 0.942, loss: 0.149 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.55 samples/sec | lr: 0.00010000
[Epoch 359] Train-acc: 0.938, loss: 0.150 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 348.85 samples/sec | lr: 0.00010000
[Epoch 360] Train-acc: 0.944, loss: 0.152 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.74 samples/sec | lr: 0.00010000
[Epoch 361] Train-acc: 0.945, loss: 0.150 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.56 samples/sec | lr: 0.00010000
[Epoch 362] Train-acc: 0.942, loss: 0.161 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 355.39 samples/sec | lr: 0.00010000
[Epoch 363] Train-acc: 0.941, loss: 0.158 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.17 samples/sec | lr: 0.00010000
[Epoch 364] Train-acc: 0.943, loss: 0.152 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 351.78 samples/sec | lr: 0.00010000
[Epoch 365] Train-acc: 0.939, loss: 0.158 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.79 samples/sec | lr: 0.00010000
[Epoch 366] Train-acc: 0.949, loss: 0.139 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 348.12 samples/sec | lr: 0.00010000
[Epoch 367] Train-acc: 0.936, loss: 0.164 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 347.64 samples/sec | lr: 0.00010000
[Epoch 368] Train-acc: 0.940, loss: 0.152 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 348.31 samples/sec | lr: 0.00010000
[Epoch 369] Train-acc: 0.939, loss: 0.149 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 356.60 samples/sec | lr: 0.00010000
[Epoch 370] Train-acc: 0.929, loss: 0.174 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 355.00 samples/sec | lr: 0.00010000
[Epoch 371] Train-acc: 0.933, loss: 0.163 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 349.80 samples/sec | lr: 0.00010000
[Epoch 372] Train-acc: 0.939, loss: 0.149 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.98 samples/sec | lr: 0.00010000
[Epoch 373] Train-acc: 0.940, loss: 0.153 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.56 samples/sec | lr: 0.00010000
[Epoch 374] Train-acc: 0.950, loss: 0.147 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 348.00 samples/sec | lr: 0.00010000
[Epoch 375] Train-acc: 0.948, loss: 0.139 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 342.82 samples/sec | lr: 0.00010000
[Epoch 376] Train-acc: 0.940, loss: 0.159 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 359.25 samples/sec | lr: 0.00010000
[Epoch 377] Train-acc: 0.944, loss: 0.138 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 348.20 samples/sec | lr: 0.00010000
[Epoch 378] Train-acc: 0.929, loss: 0.180 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 355.11 samples/sec | lr: 0.00010000
[Epoch 379] Train-acc: 0.943, loss: 0.145 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 352.48 samples/sec | lr: 0.00010000
[Epoch 380] Train-acc: 0.942, loss: 0.158 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 352.40 samples/sec | lr: 0.00010000
[Epoch 381] Train-acc: 0.941, loss: 0.143 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 333.38 samples/sec | lr: 0.00010000
[Epoch 382] Train-acc: 0.938, loss: 0.143 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 354.93 samples/sec | lr: 0.00010000
[Epoch 383] Train-acc: 0.930, loss: 0.171 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.79 samples/sec | lr: 0.00010000
[Epoch 384] Train-acc: 0.945, loss: 0.140 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.50 samples/sec | lr: 0.00010000
[Epoch 385] Train-acc: 0.942, loss: 0.152 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 342.46 samples/sec | lr: 0.00010000
[Epoch 386] Train-acc: 0.937, loss: 0.152 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 359.34 samples/sec | lr: 0.00010000
[Epoch 387] Train-acc: 0.939, loss: 0.155 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 356.83 samples/sec | lr: 0.00010000
[Epoch 388] Train-acc: 0.941, loss: 0.158 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 7.2 | Speed: 306.20 samples/sec | lr: 0.00010000
[Epoch 389] Train-acc: 0.933, loss: 0.163 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 330.91 samples/sec | lr: 0.00010000
[Epoch 390] Train-acc: 0.935, loss: 0.155 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 351.39 samples/sec | lr: 0.00010000
[Epoch 391] Train-acc: 0.937, loss: 0.158 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 350.40 samples/sec | lr: 0.00010000
[Epoch 392] Train-acc: 0.941, loss: 0.151 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 359.65 samples/sec | lr: 0.00010000
[Epoch 393] Train-acc: 0.944, loss: 0.150 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 355.67 samples/sec | lr: 0.00010000
[Epoch 394] Train-acc: 0.949, loss: 0.133 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 354.66 samples/sec | lr: 0.00010000
[Epoch 395] Train-acc: 0.936, loss: 0.165 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 352.76 samples/sec | lr: 0.00010000
[Epoch 396] Train-acc: 0.936, loss: 0.156 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.65 samples/sec | lr: 0.00010000
[Epoch 397] Train-acc: 0.942, loss: 0.146 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 353.79 samples/sec | lr: 0.00010000
[Epoch 398] Train-acc: 0.940, loss: 0.147 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 354.49 samples/sec | lr: 0.00010000
[Epoch 399] Train-acc: 0.936, loss: 0.159 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 354.74 samples/sec | lr: 0.00010000
[Epoch 400] Train-acc: 0.937, loss: 0.156 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 319.27 samples/sec | lr: 0.00010000
[Epoch 401] Train-acc: 0.947, loss: 0.141 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 241.10 samples/sec | lr: 0.00010000
[Epoch 402] Train-acc: 0.942, loss: 0.150 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 327.84 samples/sec | lr: 0.00010000
[Epoch 403] Train-acc: 0.943, loss: 0.150 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 358.17 samples/sec | lr: 0.00010000
[Epoch 404] Train-acc: 0.938, loss: 0.151 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.6 | Speed: 331.59 samples/sec | lr: 0.00010000
[Epoch 405] Train-acc: 0.933, loss: 0.169 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 330.49 samples/sec | lr: 0.00010000
[Epoch 406] Train-acc: 0.932, loss: 0.170 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 316.75 samples/sec | lr: 0.00010000
[Epoch 407] Train-acc: 0.941, loss: 0.147 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 336.29 samples/sec | lr: 0.00010000
[Epoch 408] Train-acc: 0.946, loss: 0.149 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.84 samples/sec | lr: 0.00010000
[Epoch 409] Train-acc: 0.928, loss: 0.167 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 351.46 samples/sec | lr: 0.00010000
[Epoch 410] Train-acc: 0.941, loss: 0.153 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 347.65 samples/sec | lr: 0.00010000
[Epoch 411] Train-acc: 0.939, loss: 0.163 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 351.72 samples/sec | lr: 0.00010000
[Epoch 412] Train-acc: 0.948, loss: 0.141 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 357.79 samples/sec | lr: 0.00010000
[Epoch 413] Train-acc: 0.938, loss: 0.166 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 349.86 samples/sec | lr: 0.00010000
[Epoch 414] Train-acc: 0.941, loss: 0.156 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.53 samples/sec | lr: 0.00010000
[Epoch 415] Train-acc: 0.941, loss: 0.137 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 350.79 samples/sec | lr: 0.00010000
[Epoch 416] Train-acc: 0.938, loss: 0.161 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 344.34 samples/sec | lr: 0.00010000
[Epoch 417] Train-acc: 0.936, loss: 0.160 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 351.75 samples/sec | lr: 0.00010000
[Epoch 418] Train-acc: 0.950, loss: 0.140 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.8 | Speed: 325.05 samples/sec | lr: 0.00010000
[Epoch 419] Train-acc: 0.933, loss: 0.160 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 354.29 samples/sec | lr: 0.00010000
[Epoch 420] Train-acc: 0.938, loss: 0.150 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 347.90 samples/sec | lr: 0.00010000
[Epoch 421] Train-acc: 0.941, loss: 0.151 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 357.54 samples/sec | lr: 0.00010000
[Epoch 422] Train-acc: 0.945, loss: 0.150 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 346.24 samples/sec | lr: 0.00010000
[Epoch 423] Train-acc: 0.948, loss: 0.133 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 327.22 samples/sec | lr: 0.00010000
[Epoch 424] Train-acc: 0.942, loss: 0.153 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.7 | Speed: 328.68 samples/sec | lr: 0.00010000
[Epoch 425] Train-acc: 0.940, loss: 0.154 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 340.58 samples/sec | lr: 0.00010000
[Epoch 426] Train-acc: 0.935, loss: 0.157 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.5 | Speed: 337.83 samples/sec | lr: 0.00010000
[Epoch 427] Train-acc: 0.944, loss: 0.145 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 343.74 samples/sec | lr: 0.00010000
[Epoch 428] Train-acc: 0.942, loss: 0.150 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 350.82 samples/sec | lr: 0.00010000
[Epoch 429] Train-acc: 0.936, loss: 0.156 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 345.46 samples/sec | lr: 0.00010000
[Epoch 430] Train-acc: 0.931, loss: 0.181 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 6.3 | Speed: 351.02 samples/sec | lr: 0.00010000
[Epoch 431] Train-acc: 0.940, loss: 0.154 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 6.1 | Speed: 360.95 samples/sec | lr: 0.00010000
[Epoch 432] Train-acc: 0.944, loss: 0.149 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 353.67 samples/sec | lr: 0.00010000
[Epoch 433] Train-acc: 0.941, loss: 0.151 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 6.4 | Speed: 346.15 samples/sec | lr: 0.00010000
[Epoch 434] Train-acc: 0.944, loss: 0.150 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 353.25 samples/sec | lr: 0.00010000
[Epoch 435] Train-acc: 0.941, loss: 0.156 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.2 | Speed: 353.86 samples/sec | lr: 0.00010000
[Epoch 436] Train-acc: 0.942, loss: 0.152 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 318.82 samples/sec | lr: 0.00010000
[Epoch 437] Train-acc: 0.930, loss: 0.159 | Val-acc-top1: 0.878 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.36 samples/sec | lr: 0.00010000
[Epoch 438] Train-acc: 0.936, loss: 0.161 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.84 samples/sec | lr: 0.00010000
[Epoch 439] Train-acc: 0.938, loss: 0.144 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 7.1 | Speed: 311.90 samples/sec | lr: 0.00010000
[Epoch 440] Train-acc: 0.945, loss: 0.152 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 318.79 samples/sec | lr: 0.00010000
[Epoch 441] Train-acc: 0.937, loss: 0.160 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 7.3 | Speed: 300.22 samples/sec | lr: 0.00010000
[Epoch 442] Train-acc: 0.945, loss: 0.142 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 6.9 | Speed: 318.79 samples/sec | lr: 0.00010000
