Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=224, label_smoothing=True, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='mobilenet0.25', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 165] Train-acc: 0.951, loss: 0.293 | Val-acc-top1: 0.897 | time: 3.0 | Speed: 569.29 samples/sec | lr: 0.00057648
[Epoch 166] Train-acc: 0.957, loss: 0.287 | Val-acc-top1: 0.902 | time: 2.9 | Speed: 580.47 samples/sec | lr: 0.00057648
[Epoch 167] Train-acc: 0.958, loss: 0.284 | Val-acc-top1: 0.902 | time: 2.7 | Speed: 621.12 samples/sec | lr: 0.00057648
[Epoch 168] Train-acc: 0.958, loss: 0.288 | Val-acc-top1: 0.895 | time: 2.7 | Speed: 625.27 samples/sec | lr: 0.00057648
[Epoch 169] Train-acc: 0.953, loss: 0.291 | Val-acc-top1: 0.904 | time: 2.7 | Speed: 622.22 samples/sec | lr: 0.00057648
[Epoch 170] Train-acc: 0.953, loss: 0.288 | Val-acc-top1: 0.902 | time: 2.7 | Speed: 625.34 samples/sec | lr: 0.00057648
[Epoch 171] Train-acc: 0.950, loss: 0.293 | Val-acc-top1: 0.899 | time: 2.7 | Speed: 624.50 samples/sec | lr: 0.00057648
[Epoch 172] Train-acc: 0.952, loss: 0.289 | Val-acc-top1: 0.897 | time: 2.8 | Speed: 615.40 samples/sec | lr: 0.00057648
[Epoch 173] Train-acc: 0.953, loss: 0.295 | Val-acc-top1: 0.897 | time: 2.7 | Speed: 627.38 samples/sec | lr: 0.00057648
[Epoch 174] Train-acc: 0.947, loss: 0.295 | Val-acc-top1: 0.897 | time: 2.7 | Speed: 624.95 samples/sec | lr: 0.00057648
[Epoch 175] Train-acc: 0.956, loss: 0.283 | Val-acc-top1: 0.895 | time: 2.7 | Speed: 620.66 samples/sec | lr: 0.00057648
[Epoch 176] Train-acc: 0.950, loss: 0.287 | Val-acc-top1: 0.892 | time: 2.7 | Speed: 624.03 samples/sec | lr: 0.00057648
[Epoch 177] Train-acc: 0.955, loss: 0.288 | Val-acc-top1: 0.897 | time: 2.8 | Speed: 613.35 samples/sec | lr: 0.00057648
[Epoch 178] Train-acc: 0.953, loss: 0.293 | Val-acc-top1: 0.902 | time: 2.8 | Speed: 607.08 samples/sec | lr: 0.00057648
[Epoch 179] Train-acc: 0.960, loss: 0.286 | Val-acc-top1: 0.890 | time: 2.8 | Speed: 614.34 samples/sec | lr: 0.00057648
[Epoch 180] Train-acc: 0.953, loss: 0.287 | Val-acc-top1: 0.895 | time: 2.7 | Speed: 618.29 samples/sec | lr: 0.00057648
[Epoch 181] Train-acc: 0.950, loss: 0.289 | Val-acc-top1: 0.885 | time: 2.7 | Speed: 623.27 samples/sec | lr: 0.00057648
[Epoch 182] Train-acc: 0.958, loss: 0.281 | Val-acc-top1: 0.892 | time: 2.8 | Speed: 612.16 samples/sec | lr: 0.00057648
[Epoch 183] Train-acc: 0.951, loss: 0.288 | Val-acc-top1: 0.892 | time: 2.8 | Speed: 610.23 samples/sec | lr: 0.00057648
[Epoch 184] Train-acc: 0.956, loss: 0.281 | Val-acc-top1: 0.895 | time: 2.7 | Speed: 619.92 samples/sec | lr: 0.00057648
[Epoch 185] Train-acc: 0.952, loss: 0.288 | Val-acc-top1: 0.888 | time: 2.7 | Speed: 618.54 samples/sec | lr: 0.00057648
[Epoch 186] Train-acc: 0.952, loss: 0.287 | Val-acc-top1: 0.892 | time: 2.7 | Speed: 618.13 samples/sec | lr: 0.00057648
[Epoch 187] Train-acc: 0.959, loss: 0.284 | Val-acc-top1: 0.895 | time: 2.7 | Speed: 616.90 samples/sec | lr: 0.00057648
[Epoch 188] Train-acc: 0.950, loss: 0.289 | Val-acc-top1: 0.888 | time: 2.7 | Speed: 621.18 samples/sec | lr: 0.00057648
[Epoch 189] Train-acc: 0.958, loss: 0.289 | Val-acc-top1: 0.895 | time: 2.7 | Speed: 617.94 samples/sec | lr: 0.00057648
[Epoch 190] Train-acc: 0.958, loss: 0.293 | Val-acc-top1: 0.892 | time: 2.7 | Speed: 626.09 samples/sec | lr: 0.00057648
[Epoch 191] Train-acc: 0.957, loss: 0.285 | Val-acc-top1: 0.885 | time: 2.7 | Speed: 619.88 samples/sec | lr: 0.00057648
[Epoch 192] Train-acc: 0.962, loss: 0.280 | Val-acc-top1: 0.888 | time: 2.7 | Speed: 618.48 samples/sec | lr: 0.00057648
[Epoch 193] Train-acc: 0.960, loss: 0.284 | Val-acc-top1: 0.892 | time: 2.7 | Speed: 617.30 samples/sec | lr: 0.00057648
[Epoch 194] Train-acc: 0.960, loss: 0.282 | Val-acc-top1: 0.897 | time: 2.8 | Speed: 616.12 samples/sec | lr: 0.00057648
[Epoch 195] Train-acc: 0.961, loss: 0.278 | Val-acc-top1: 0.892 | time: 2.8 | Speed: 609.08 samples/sec | lr: 0.00057648
[Epoch 196] Train-acc: 0.958, loss: 0.289 | Val-acc-top1: 0.888 | time: 2.7 | Speed: 623.22 samples/sec | lr: 0.00040354
[Epoch 197] Train-acc: 0.958, loss: 0.281 | Val-acc-top1: 0.897 | time: 2.8 | Speed: 609.38 samples/sec | lr: 0.00040354
[Epoch 198] Train-acc: 0.960, loss: 0.283 | Val-acc-top1: 0.899 | time: 2.7 | Speed: 617.27 samples/sec | lr: 0.00040354
[Epoch 199] Train-acc: 0.955, loss: 0.288 | Val-acc-top1: 0.892 | time: 2.8 | Speed: 613.38 samples/sec | lr: 0.00040354
