Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=True, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4', momentum=0.9, num_class=2, num_epochs=2500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher='resnext50_32x4d', temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 376] Train-acc: 0.854, loss: 132.692 | Val-acc-top1: 0.838 | time: 2.7 | Speed: 632.39 samples/sec | lr: 0.00040354
[Epoch 377] Train-acc: 0.853, loss: 132.715 | Val-acc-top1: 0.843 | time: 2.7 | Speed: 635.58 samples/sec | lr: 0.00040354
[Epoch 378] Train-acc: 0.843, loss: 132.839 | Val-acc-top1: 0.836 | time: 2.7 | Speed: 633.44 samples/sec | lr: 0.00040354
[Epoch 379] Train-acc: 0.840, loss: 132.774 | Val-acc-top1: 0.829 | time: 2.7 | Speed: 633.70 samples/sec | lr: 0.00040354
[Epoch 380] Train-acc: 0.854, loss: 132.384 | Val-acc-top1: 0.822 | time: 2.7 | Speed: 635.06 samples/sec | lr: 0.00040354
[Epoch 381] Train-acc: 0.848, loss: 132.739 | Val-acc-top1: 0.838 | time: 2.7 | Speed: 630.06 samples/sec | lr: 0.00040354
[Epoch 382] Train-acc: 0.852, loss: 132.650 | Val-acc-top1: 0.829 | time: 2.7 | Speed: 636.90 samples/sec | lr: 0.00040354
[Epoch 383] Train-acc: 0.849, loss: 132.879 | Val-acc-top1: 0.831 | time: 2.7 | Speed: 633.92 samples/sec | lr: 0.00040354
[Epoch 384] Train-acc: 0.854, loss: 132.487 | Val-acc-top1: 0.817 | time: 2.7 | Speed: 634.57 samples/sec | lr: 0.00040354
[Epoch 385] Train-acc: 0.849, loss: 132.622 | Val-acc-top1: 0.822 | time: 2.7 | Speed: 629.83 samples/sec | lr: 0.00040354
[Epoch 386] Train-acc: 0.859, loss: 132.879 | Val-acc-top1: 0.838 | time: 2.7 | Speed: 632.59 samples/sec | lr: 0.00040354
[Epoch 387] Train-acc: 0.856, loss: 132.482 | Val-acc-top1: 0.817 | time: 2.7 | Speed: 630.60 samples/sec | lr: 0.00040354
[Epoch 388] Train-acc: 0.851, loss: 132.627 | Val-acc-top1: 0.824 | time: 2.7 | Speed: 629.48 samples/sec | lr: 0.00040354
[Epoch 389] Train-acc: 0.853, loss: 132.586 | Val-acc-top1: 0.838 | time: 2.7 | Speed: 635.51 samples/sec | lr: 0.00040354
[Epoch 390] Train-acc: 0.845, loss: 132.773 | Val-acc-top1: 0.843 | time: 2.7 | Speed: 636.07 samples/sec | lr: 0.00040354
[Epoch 391] Train-acc: 0.861, loss: 132.323 | Val-acc-top1: 0.827 | time: 2.7 | Speed: 619.69 samples/sec | lr: 0.00040354
[Epoch 392] Train-acc: 0.839, loss: 132.635 | Val-acc-top1: 0.829 | time: 2.7 | Speed: 630.13 samples/sec | lr: 0.00040354
[Epoch 393] Train-acc: 0.854, loss: 132.527 | Val-acc-top1: 0.829 | time: 2.7 | Speed: 627.40 samples/sec | lr: 0.00040354
[Epoch 394] Train-acc: 0.852, loss: 132.288 | Val-acc-top1: 0.827 | time: 2.7 | Speed: 631.70 samples/sec | lr: 0.00040354
[Epoch 395] Train-acc: 0.848, loss: 132.488 | Val-acc-top1: 0.824 | time: 2.7 | Speed: 627.41 samples/sec | lr: 0.00040354
[Epoch 396] Train-acc: 0.855, loss: 132.378 | Val-acc-top1: 0.822 | time: 2.7 | Speed: 623.36 samples/sec | lr: 0.00040354
[Epoch 397] Train-acc: 0.864, loss: 132.600 | Val-acc-top1: 0.831 | time: 2.7 | Speed: 626.68 samples/sec | lr: 0.00040354
[Epoch 398] Train-acc: 0.857, loss: 132.274 | Val-acc-top1: 0.817 | time: 2.7 | Speed: 627.09 samples/sec | lr: 0.00040354
[Epoch 399] Train-acc: 0.845, loss: 132.588 | Val-acc-top1: 0.824 | time: 2.7 | Speed: 629.40 samples/sec | lr: 0.00040354
[Epoch 400] Train-acc: 0.863, loss: 132.215 | Val-acc-top1: 0.838 | time: 2.7 | Speed: 626.31 samples/sec | lr: 0.00040354
[Epoch 401] Train-acc: 0.847, loss: 132.682 | Val-acc-top1: 0.817 | time: 2.7 | Speed: 628.12 samples/sec | lr: 0.00040354
[Epoch 402] Train-acc: 0.862, loss: 132.324 | Val-acc-top1: 0.810 | time: 2.7 | Speed: 626.76 samples/sec | lr: 0.00040354
[Epoch 403] Train-acc: 0.862, loss: 132.226 | Val-acc-top1: 0.824 | time: 2.7 | Speed: 624.73 samples/sec | lr: 0.00040354
[Epoch 404] Train-acc: 0.876, loss: 132.105 | Val-acc-top1: 0.845 | time: 2.8 | Speed: 613.37 samples/sec | lr: 0.00040354
[Epoch 405] Train-acc: 0.855, loss: 132.518 | Val-acc-top1: 0.820 | time: 2.7 | Speed: 624.36 samples/sec | lr: 0.00040354
[Epoch 406] Train-acc: 0.860, loss: 132.376 | Val-acc-top1: 0.801 | time: 2.7 | Speed: 625.78 samples/sec | lr: 0.00040354
[Epoch 407] Train-acc: 0.842, loss: 132.941 | Val-acc-top1: 0.841 | time: 2.7 | Speed: 625.69 samples/sec | lr: 0.00040354
[Epoch 408] Train-acc: 0.857, loss: 132.542 | Val-acc-top1: 0.836 | time: 2.7 | Speed: 624.21 samples/sec | lr: 0.00040354
[Epoch 409] Train-acc: 0.853, loss: 132.415 | Val-acc-top1: 0.834 | time: 2.7 | Speed: 623.38 samples/sec | lr: 0.00040354
[Epoch 410] Train-acc: 0.861, loss: 132.550 | Val-acc-top1: 0.824 | time: 2.7 | Speed: 625.35 samples/sec | lr: 0.00040354
[Epoch 411] Train-acc: 0.852, loss: 132.456 | Val-acc-top1: 0.829 | time: 2.7 | Speed: 624.77 samples/sec | lr: 0.00040354
[Epoch 412] Train-acc: 0.865, loss: 132.461 | Val-acc-top1: 0.822 | time: 2.7 | Speed: 620.21 samples/sec | lr: 0.00040354
[Epoch 413] Train-acc: 0.864, loss: 132.550 | Val-acc-top1: 0.843 | time: 2.7 | Speed: 621.37 samples/sec | lr: 0.00040354
[Epoch 414] Train-acc: 0.863, loss: 132.350 | Val-acc-top1: 0.824 | time: 2.7 | Speed: 626.93 samples/sec | lr: 0.00040354
[Epoch 415] Train-acc: 0.865, loss: 131.983 | Val-acc-top1: 0.822 | time: 2.8 | Speed: 613.42 samples/sec | lr: 0.00040354
[Epoch 416] Train-acc: 0.860, loss: 132.327 | Val-acc-top1: 0.810 | time: 2.8 | Speed: 611.20 samples/sec | lr: 0.00040354
[Epoch 417] Train-acc: 0.863, loss: 132.630 | Val-acc-top1: 0.834 | time: 2.7 | Speed: 625.29 samples/sec | lr: 0.00040354
[Epoch 418] Train-acc: 0.865, loss: 132.265 | Val-acc-top1: 0.822 | time: 2.7 | Speed: 622.61 samples/sec | lr: 0.00040354
[Epoch 419] Train-acc: 0.859, loss: 132.467 | Val-acc-top1: 0.850 | time: 2.7 | Speed: 620.91 samples/sec | lr: 0.00040354
[Epoch 420] Train-acc: 0.840, loss: 132.665 | Val-acc-top1: 0.820 | time: 2.7 | Speed: 618.65 samples/sec | lr: 0.00040354
[Epoch 421] Train-acc: 0.854, loss: 132.343 | Val-acc-top1: 0.836 | time: 2.7 | Speed: 629.43 samples/sec | lr: 0.00040354
[Epoch 422] Train-acc: 0.859, loss: 132.364 | Val-acc-top1: 0.827 | time: 2.7 | Speed: 621.78 samples/sec | lr: 0.00040354
[Epoch 423] Train-acc: 0.857, loss: 132.376 | Val-acc-top1: 0.829 | time: 2.7 | Speed: 616.45 samples/sec | lr: 0.00040354
[Epoch 424] Train-acc: 0.861, loss: 132.328 | Val-acc-top1: 0.831 | time: 2.7 | Speed: 622.49 samples/sec | lr: 0.00040354
[Epoch 425] Train-acc: 0.858, loss: 132.365 | Val-acc-top1: 0.824 | time: 2.7 | Speed: 619.84 samples/sec | lr: 0.00040354
[Epoch 426] Train-acc: 0.843, loss: 132.670 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 614.51 samples/sec | lr: 0.00040354
[Epoch 427] Train-acc: 0.870, loss: 132.297 | Val-acc-top1: 0.820 | time: 2.7 | Speed: 617.88 samples/sec | lr: 0.00040354
[Epoch 428] Train-acc: 0.861, loss: 132.556 | Val-acc-top1: 0.813 | time: 2.7 | Speed: 622.20 samples/sec | lr: 0.00040354
[Epoch 429] Train-acc: 0.863, loss: 132.186 | Val-acc-top1: 0.834 | time: 2.7 | Speed: 618.06 samples/sec | lr: 0.00040354
[Epoch 430] Train-acc: 0.848, loss: 132.508 | Val-acc-top1: 0.829 | time: 2.8 | Speed: 615.49 samples/sec | lr: 0.00040354
[Epoch 431] Train-acc: 0.846, loss: 132.390 | Val-acc-top1: 0.813 | time: 2.7 | Speed: 624.46 samples/sec | lr: 0.00040354
[Epoch 432] Train-acc: 0.845, loss: 132.276 | Val-acc-top1: 0.827 | time: 2.7 | Speed: 620.58 samples/sec | lr: 0.00040354
[Epoch 433] Train-acc: 0.851, loss: 132.659 | Val-acc-top1: 0.843 | time: 2.8 | Speed: 611.65 samples/sec | lr: 0.00040354
[Epoch 434] Train-acc: 0.858, loss: 132.576 | Val-acc-top1: 0.813 | time: 2.7 | Speed: 622.80 samples/sec | lr: 0.00040354
[Epoch 435] Train-acc: 0.871, loss: 132.058 | Val-acc-top1: 0.829 | time: 2.7 | Speed: 618.50 samples/sec | lr: 0.00040354
[Epoch 436] Train-acc: 0.860, loss: 132.434 | Val-acc-top1: 0.829 | time: 2.8 | Speed: 614.62 samples/sec | lr: 0.00040354
[Epoch 437] Train-acc: 0.855, loss: 132.442 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 613.51 samples/sec | lr: 0.00040354
[Epoch 438] Train-acc: 0.863, loss: 132.178 | Val-acc-top1: 0.827 | time: 2.7 | Speed: 617.11 samples/sec | lr: 0.00040354
[Epoch 439] Train-acc: 0.849, loss: 132.358 | Val-acc-top1: 0.827 | time: 2.8 | Speed: 613.48 samples/sec | lr: 0.00040354
[Epoch 440] Train-acc: 0.861, loss: 132.245 | Val-acc-top1: 0.827 | time: 2.8 | Speed: 611.05 samples/sec | lr: 0.00040354
[Epoch 441] Train-acc: 0.855, loss: 132.521 | Val-acc-top1: 0.803 | time: 2.8 | Speed: 615.21 samples/sec | lr: 0.00040354
[Epoch 442] Train-acc: 0.862, loss: 132.508 | Val-acc-top1: 0.822 | time: 2.8 | Speed: 608.71 samples/sec | lr: 0.00040354
[Epoch 443] Train-acc: 0.873, loss: 132.273 | Val-acc-top1: 0.820 | time: 2.8 | Speed: 616.00 samples/sec | lr: 0.00040354
[Epoch 444] Train-acc: 0.860, loss: 132.367 | Val-acc-top1: 0.841 | time: 2.8 | Speed: 615.15 samples/sec | lr: 0.00040354
[Epoch 445] Train-acc: 0.865, loss: 132.299 | Val-acc-top1: 0.822 | time: 2.8 | Speed: 612.24 samples/sec | lr: 0.00040354
[Epoch 446] Train-acc: 0.855, loss: 132.648 | Val-acc-top1: 0.843 | time: 2.8 | Speed: 611.99 samples/sec | lr: 0.00040354
[Epoch 447] Train-acc: 0.871, loss: 132.228 | Val-acc-top1: 0.843 | time: 2.8 | Speed: 610.41 samples/sec | lr: 0.00040354
[Epoch 448] Train-acc: 0.857, loss: 132.522 | Val-acc-top1: 0.817 | time: 2.8 | Speed: 611.13 samples/sec | lr: 0.00040354
[Epoch 449] Train-acc: 0.851, loss: 132.368 | Val-acc-top1: 0.808 | time: 2.8 | Speed: 614.84 samples/sec | lr: 0.00040354
[Epoch 450] Train-acc: 0.855, loss: 132.305 | Val-acc-top1: 0.789 | time: 2.7 | Speed: 617.97 samples/sec | lr: 0.00040354
[Epoch 451] Train-acc: 0.865, loss: 132.224 | Val-acc-top1: 0.841 | time: 2.8 | Speed: 613.11 samples/sec | lr: 0.00040354
[Epoch 452] Train-acc: 0.858, loss: 132.365 | Val-acc-top1: 0.824 | time: 2.8 | Speed: 606.91 samples/sec | lr: 0.00040354
[Epoch 453] Train-acc: 0.864, loss: 132.559 | Val-acc-top1: 0.827 | time: 2.8 | Speed: 612.51 samples/sec | lr: 0.00040354
[Epoch 454] Train-acc: 0.854, loss: 132.513 | Val-acc-top1: 0.815 | time: 2.8 | Speed: 609.06 samples/sec | lr: 0.00040354
[Epoch 455] Train-acc: 0.855, loss: 132.347 | Val-acc-top1: 0.803 | time: 2.8 | Speed: 608.04 samples/sec | lr: 0.00040354
[Epoch 456] Train-acc: 0.854, loss: 132.511 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 609.08 samples/sec | lr: 0.00040354
[Epoch 457] Train-acc: 0.858, loss: 132.004 | Val-acc-top1: 0.838 | time: 2.8 | Speed: 613.80 samples/sec | lr: 0.00040354
[Epoch 458] Train-acc: 0.865, loss: 132.324 | Val-acc-top1: 0.834 | time: 2.8 | Speed: 607.60 samples/sec | lr: 0.00040354
[Epoch 459] Train-acc: 0.847, loss: 132.289 | Val-acc-top1: 0.848 | time: 2.8 | Speed: 612.44 samples/sec | lr: 0.00040354
[Epoch 460] Train-acc: 0.850, loss: 132.255 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 608.10 samples/sec | lr: 0.00040354
[Epoch 461] Train-acc: 0.860, loss: 132.412 | Val-acc-top1: 0.827 | time: 2.8 | Speed: 609.53 samples/sec | lr: 0.00040354
[Epoch 462] Train-acc: 0.843, loss: 132.908 | Val-acc-top1: 0.794 | time: 2.8 | Speed: 607.17 samples/sec | lr: 0.00040354
[Epoch 463] Train-acc: 0.861, loss: 132.442 | Val-acc-top1: 0.815 | time: 2.8 | Speed: 608.04 samples/sec | lr: 0.00040354
[Epoch 464] Train-acc: 0.865, loss: 132.600 | Val-acc-top1: 0.820 | time: 2.8 | Speed: 602.48 samples/sec | lr: 0.00040354
[Epoch 465] Train-acc: 0.850, loss: 132.609 | Val-acc-top1: 0.838 | time: 2.8 | Speed: 604.78 samples/sec | lr: 0.00040354
[Epoch 466] Train-acc: 0.852, loss: 132.161 | Val-acc-top1: 0.820 | time: 2.8 | Speed: 610.87 samples/sec | lr: 0.00040354
[Epoch 467] Train-acc: 0.874, loss: 132.075 | Val-acc-top1: 0.803 | time: 2.8 | Speed: 609.03 samples/sec | lr: 0.00040354
[Epoch 468] Train-acc: 0.867, loss: 132.108 | Val-acc-top1: 0.834 | time: 2.8 | Speed: 602.95 samples/sec | lr: 0.00040354
[Epoch 469] Train-acc: 0.867, loss: 132.253 | Val-acc-top1: 0.815 | time: 2.8 | Speed: 601.49 samples/sec | lr: 0.00040354
[Epoch 470] Train-acc: 0.874, loss: 132.434 | Val-acc-top1: 0.838 | time: 2.8 | Speed: 607.40 samples/sec | lr: 0.00040354
[Epoch 471] Train-acc: 0.847, loss: 132.272 | Val-acc-top1: 0.806 | time: 2.8 | Speed: 610.30 samples/sec | lr: 0.00040354
[Epoch 472] Train-acc: 0.852, loss: 132.557 | Val-acc-top1: 0.841 | time: 2.8 | Speed: 605.37 samples/sec | lr: 0.00040354
[Epoch 473] Train-acc: 0.846, loss: 132.432 | Val-acc-top1: 0.822 | time: 2.8 | Speed: 609.46 samples/sec | lr: 0.00040354
[Epoch 474] Train-acc: 0.866, loss: 132.193 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 605.91 samples/sec | lr: 0.00040354
[Epoch 475] Train-acc: 0.860, loss: 132.299 | Val-acc-top1: 0.827 | time: 2.9 | Speed: 593.09 samples/sec | lr: 0.00040354
[Epoch 476] Train-acc: 0.857, loss: 132.277 | Val-acc-top1: 0.820 | time: 2.8 | Speed: 599.70 samples/sec | lr: 0.00040354
[Epoch 477] Train-acc: 0.864, loss: 132.432 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 604.70 samples/sec | lr: 0.00040354
[Epoch 478] Train-acc: 0.868, loss: 132.339 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 598.65 samples/sec | lr: 0.00040354
[Epoch 479] Train-acc: 0.858, loss: 132.497 | Val-acc-top1: 0.829 | time: 2.8 | Speed: 608.24 samples/sec | lr: 0.00040354
[Epoch 480] Train-acc: 0.864, loss: 132.154 | Val-acc-top1: 0.834 | time: 2.8 | Speed: 604.86 samples/sec | lr: 0.00040354
[Epoch 481] Train-acc: 0.860, loss: 132.588 | Val-acc-top1: 0.843 | time: 2.8 | Speed: 602.40 samples/sec | lr: 0.00040354
[Epoch 482] Train-acc: 0.863, loss: 132.121 | Val-acc-top1: 0.850 | time: 2.8 | Speed: 605.05 samples/sec | lr: 0.00040354
[Epoch 483] Train-acc: 0.864, loss: 132.150 | Val-acc-top1: 0.829 | time: 2.8 | Speed: 605.16 samples/sec | lr: 0.00040354
[Epoch 484] Train-acc: 0.865, loss: 132.170 | Val-acc-top1: 0.822 | time: 2.8 | Speed: 604.51 samples/sec | lr: 0.00040354
[Epoch 485] Train-acc: 0.861, loss: 132.347 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 605.78 samples/sec | lr: 0.00040354
[Epoch 486] Train-acc: 0.865, loss: 132.195 | Val-acc-top1: 0.848 | time: 2.8 | Speed: 602.68 samples/sec | lr: 0.00040354
[Epoch 487] Train-acc: 0.854, loss: 132.305 | Val-acc-top1: 0.808 | time: 2.8 | Speed: 594.76 samples/sec | lr: 0.00040354
[Epoch 488] Train-acc: 0.861, loss: 132.326 | Val-acc-top1: 0.824 | time: 2.8 | Speed: 602.95 samples/sec | lr: 0.00040354
[Epoch 489] Train-acc: 0.845, loss: 132.153 | Val-acc-top1: 0.820 | time: 2.8 | Speed: 598.38 samples/sec | lr: 0.00040354
[Epoch 490] Train-acc: 0.866, loss: 132.288 | Val-acc-top1: 0.834 | time: 2.8 | Speed: 601.96 samples/sec | lr: 0.00028248
[Epoch 491] Train-acc: 0.857, loss: 132.405 | Val-acc-top1: 0.822 | time: 2.8 | Speed: 600.98 samples/sec | lr: 0.00028248
[Epoch 492] Train-acc: 0.862, loss: 132.129 | Val-acc-top1: 0.845 | time: 2.8 | Speed: 602.23 samples/sec | lr: 0.00028248
[Epoch 493] Train-acc: 0.868, loss: 132.146 | Val-acc-top1: 0.841 | time: 2.8 | Speed: 596.71 samples/sec | lr: 0.00028248
[Epoch 494] Train-acc: 0.881, loss: 132.148 | Val-acc-top1: 0.829 | time: 2.8 | Speed: 600.00 samples/sec | lr: 0.00028248
[Epoch 495] Train-acc: 0.878, loss: 131.997 | Val-acc-top1: 0.824 | time: 2.9 | Speed: 592.57 samples/sec | lr: 0.00028248
[Epoch 496] Train-acc: 0.858, loss: 132.376 | Val-acc-top1: 0.829 | time: 2.8 | Speed: 597.50 samples/sec | lr: 0.00028248
[Epoch 497] Train-acc: 0.860, loss: 132.277 | Val-acc-top1: 0.838 | time: 2.8 | Speed: 596.19 samples/sec | lr: 0.00028248
[Epoch 498] Train-acc: 0.860, loss: 132.301 | Val-acc-top1: 0.822 | time: 2.8 | Speed: 597.72 samples/sec | lr: 0.00028248
[Epoch 499] Train-acc: 0.866, loss: 132.211 | Val-acc-top1: 0.834 | time: 2.9 | Speed: 594.63 samples/sec | lr: 0.00028248
[Epoch 500] Train-acc: 0.850, loss: 131.977 | Val-acc-top1: 0.841 | time: 2.9 | Speed: 591.45 samples/sec | lr: 0.00028248
[Epoch 501] Train-acc: 0.848, loss: 132.372 | Val-acc-top1: 0.824 | time: 2.8 | Speed: 598.40 samples/sec | lr: 0.00028248
[Epoch 502] Train-acc: 0.864, loss: 132.033 | Val-acc-top1: 0.838 | time: 2.8 | Speed: 596.69 samples/sec | lr: 0.00028248
[Epoch 503] Train-acc: 0.863, loss: 132.054 | Val-acc-top1: 0.838 | time: 2.9 | Speed: 590.32 samples/sec | lr: 0.00028248
[Epoch 504] Train-acc: 0.880, loss: 132.082 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 598.50 samples/sec | lr: 0.00028248
[Epoch 505] Train-acc: 0.875, loss: 131.913 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 593.87 samples/sec | lr: 0.00028248
[Epoch 506] Train-acc: 0.864, loss: 132.339 | Val-acc-top1: 0.829 | time: 2.8 | Speed: 598.17 samples/sec | lr: 0.00028248
[Epoch 507] Train-acc: 0.883, loss: 132.018 | Val-acc-top1: 0.831 | time: 2.8 | Speed: 595.68 samples/sec | lr: 0.00028248
[Epoch 508] Train-acc: 0.850, loss: 132.231 | Val-acc-top1: 0.836 | time: 2.8 | Speed: 596.37 samples/sec | lr: 0.00028248
[Epoch 509] Train-acc: 0.850, loss: 132.079 | Val-acc-top1: 0.841 | time: 2.9 | Speed: 591.60 samples/sec | lr: 0.00028248
[Epoch 510] Train-acc: 0.871, loss: 132.104 | Val-acc-top1: 0.836 | time: 2.9 | Speed: 590.28 samples/sec | lr: 0.00028248
[Epoch 511] Train-acc: 0.864, loss: 132.150 | Val-acc-top1: 0.831 | time: 2.9 | Speed: 577.18 samples/sec | lr: 0.00028248
[Epoch 512] Train-acc: 0.871, loss: 132.036 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 594.03 samples/sec | lr: 0.00028248
[Epoch 513] Train-acc: 0.866, loss: 132.542 | Val-acc-top1: 0.824 | time: 2.9 | Speed: 592.52 samples/sec | lr: 0.00028248
[Epoch 514] Train-acc: 0.865, loss: 132.353 | Val-acc-top1: 0.827 | time: 2.8 | Speed: 596.92 samples/sec | lr: 0.00028248
[Epoch 515] Train-acc: 0.869, loss: 132.224 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 592.80 samples/sec | lr: 0.00028248
[Epoch 516] Train-acc: 0.866, loss: 132.330 | Val-acc-top1: 0.836 | time: 2.9 | Speed: 592.88 samples/sec | lr: 0.00028248
[Epoch 517] Train-acc: 0.851, loss: 132.403 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 587.54 samples/sec | lr: 0.00028248
[Epoch 518] Train-acc: 0.876, loss: 131.905 | Val-acc-top1: 0.838 | time: 2.9 | Speed: 587.25 samples/sec | lr: 0.00028248
[Epoch 519] Train-acc: 0.865, loss: 132.027 | Val-acc-top1: 0.827 | time: 2.8 | Speed: 594.86 samples/sec | lr: 0.00028248
[Epoch 520] Train-acc: 0.867, loss: 132.403 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 591.51 samples/sec | lr: 0.00028248
[Epoch 521] Train-acc: 0.876, loss: 132.298 | Val-acc-top1: 0.838 | time: 2.9 | Speed: 590.29 samples/sec | lr: 0.00028248
[Epoch 522] Train-acc: 0.870, loss: 131.803 | Val-acc-top1: 0.827 | time: 2.9 | Speed: 585.36 samples/sec | lr: 0.00028248
[Epoch 523] Train-acc: 0.858, loss: 131.906 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 590.35 samples/sec | lr: 0.00028248
[Epoch 524] Train-acc: 0.876, loss: 132.166 | Val-acc-top1: 0.834 | time: 2.8 | Speed: 597.56 samples/sec | lr: 0.00028248
[Epoch 525] Train-acc: 0.874, loss: 131.793 | Val-acc-top1: 0.838 | time: 2.9 | Speed: 594.35 samples/sec | lr: 0.00028248
[Epoch 526] Train-acc: 0.891, loss: 132.085 | Val-acc-top1: 0.815 | time: 2.9 | Speed: 590.06 samples/sec | lr: 0.00028248
[Epoch 527] Train-acc: 0.869, loss: 131.915 | Val-acc-top1: 0.820 | time: 2.9 | Speed: 591.58 samples/sec | lr: 0.00028248
[Epoch 528] Train-acc: 0.874, loss: 131.902 | Val-acc-top1: 0.838 | time: 2.9 | Speed: 592.32 samples/sec | lr: 0.00028248
[Epoch 529] Train-acc: 0.862, loss: 132.186 | Val-acc-top1: 0.820 | time: 2.9 | Speed: 588.95 samples/sec | lr: 0.00028248
[Epoch 530] Train-acc: 0.871, loss: 131.898 | Val-acc-top1: 0.845 | time: 2.9 | Speed: 587.53 samples/sec | lr: 0.00028248
[Epoch 531] Train-acc: 0.874, loss: 132.047 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 585.62 samples/sec | lr: 0.00028248
[Epoch 532] Train-acc: 0.867, loss: 131.933 | Val-acc-top1: 0.838 | time: 2.9 | Speed: 589.99 samples/sec | lr: 0.00028248
[Epoch 533] Train-acc: 0.880, loss: 132.106 | Val-acc-top1: 0.827 | time: 2.9 | Speed: 580.95 samples/sec | lr: 0.00028248
[Epoch 534] Train-acc: 0.874, loss: 131.994 | Val-acc-top1: 0.824 | time: 2.9 | Speed: 579.60 samples/sec | lr: 0.00028248
[Epoch 535] Train-acc: 0.867, loss: 131.735 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 582.15 samples/sec | lr: 0.00028248
[Epoch 536] Train-acc: 0.863, loss: 132.102 | Val-acc-top1: 0.838 | time: 2.9 | Speed: 586.66 samples/sec | lr: 0.00028248
[Epoch 537] Train-acc: 0.873, loss: 132.216 | Val-acc-top1: 0.843 | time: 2.9 | Speed: 588.52 samples/sec | lr: 0.00028248
[Epoch 538] Train-acc: 0.879, loss: 132.265 | Val-acc-top1: 0.848 | time: 2.9 | Speed: 594.02 samples/sec | lr: 0.00028248
[Epoch 539] Train-acc: 0.877, loss: 131.995 | Val-acc-top1: 0.845 | time: 2.9 | Speed: 592.56 samples/sec | lr: 0.00028248
[Epoch 540] Train-acc: 0.870, loss: 132.098 | Val-acc-top1: 0.857 | time: 2.9 | Speed: 585.38 samples/sec | lr: 0.00028248
[Epoch 541] Train-acc: 0.865, loss: 132.032 | Val-acc-top1: 0.831 | time: 2.9 | Speed: 583.27 samples/sec | lr: 0.00028248
[Epoch 542] Train-acc: 0.863, loss: 132.020 | Val-acc-top1: 0.820 | time: 2.9 | Speed: 584.48 samples/sec | lr: 0.00028248
[Epoch 543] Train-acc: 0.874, loss: 132.078 | Val-acc-top1: 0.845 | time: 2.9 | Speed: 585.25 samples/sec | lr: 0.00028248
[Epoch 544] Train-acc: 0.886, loss: 131.697 | Val-acc-top1: 0.824 | time: 2.9 | Speed: 584.18 samples/sec | lr: 0.00028248
[Epoch 545] Train-acc: 0.874, loss: 131.958 | Val-acc-top1: 0.838 | time: 2.9 | Speed: 584.80 samples/sec | lr: 0.00028248
[Epoch 546] Train-acc: 0.871, loss: 131.859 | Val-acc-top1: 0.841 | time: 2.9 | Speed: 581.93 samples/sec | lr: 0.00028248
[Epoch 547] Train-acc: 0.874, loss: 132.037 | Val-acc-top1: 0.852 | time: 2.9 | Speed: 587.81 samples/sec | lr: 0.00028248
[Epoch 548] Train-acc: 0.865, loss: 132.097 | Val-acc-top1: 0.841 | time: 2.9 | Speed: 583.27 samples/sec | lr: 0.00028248
[Epoch 549] Train-acc: 0.869, loss: 132.039 | Val-acc-top1: 0.829 | time: 2.9 | Speed: 586.65 samples/sec | lr: 0.00028248
[Epoch 550] Train-acc: 0.874, loss: 131.990 | Val-acc-top1: 0.834 | time: 2.9 | Speed: 583.82 samples/sec | lr: 0.00028248
[Epoch 551] Train-acc: 0.863, loss: 132.204 | Val-acc-top1: 0.855 | time: 2.9 | Speed: 578.07 samples/sec | lr: 0.00028248
[Epoch 552] Train-acc: 0.871, loss: 131.906 | Val-acc-top1: 0.834 | time: 2.9 | Speed: 585.78 samples/sec | lr: 0.00028248
[Epoch 553] Train-acc: 0.866, loss: 132.465 | Val-acc-top1: 0.845 | time: 2.9 | Speed: 585.19 samples/sec | lr: 0.00028248
[Epoch 554] Train-acc: 0.861, loss: 132.079 | Val-acc-top1: 0.831 | time: 2.9 | Speed: 585.47 samples/sec | lr: 0.00028248
[Epoch 555] Train-acc: 0.869, loss: 132.288 | Val-acc-top1: 0.836 | time: 2.9 | Speed: 583.74 samples/sec | lr: 0.00028248
