Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.3', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=4, resume_epoch=0, resume_params='arm_network_v4.5.3_180/ImageNet-arm_network_v4.5.3-best-53.params', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 441] Train-acc: 0.962, loss: 0.089 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.35 samples/sec | lr: 0.00075085
[Epoch 442] Train-acc: 0.976, loss: 0.066 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 140.90 samples/sec | lr: 0.00075085
[Epoch 443] Train-acc: 0.974, loss: 0.080 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.17 samples/sec | lr: 0.00075085
[Epoch 444] Train-acc: 0.967, loss: 0.084 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.24 samples/sec | lr: 0.00075085
[Epoch 445] Train-acc: 0.971, loss: 0.084 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.21 samples/sec | lr: 0.00075085
[Epoch 446] Train-acc: 0.969, loss: 0.091 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.44 samples/sec | lr: 0.00075085
[Epoch 447] Train-acc: 0.977, loss: 0.063 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.41 samples/sec | lr: 0.00075085
[Epoch 448] Train-acc: 0.967, loss: 0.080 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.37 samples/sec | lr: 0.00075085
[Epoch 449] Train-acc: 0.968, loss: 0.079 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 142.06 samples/sec | lr: 0.00075085
[Epoch 450] Train-acc: 0.977, loss: 0.069 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.42 samples/sec | lr: 0.00075085
[Epoch 451] Train-acc: 0.971, loss: 0.088 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.86 samples/sec | lr: 0.00075085
[Epoch 452] Train-acc: 0.966, loss: 0.078 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.22 samples/sec | lr: 0.00075085
[Epoch 453] Train-acc: 0.968, loss: 0.079 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 141.04 samples/sec | lr: 0.00075085
[Epoch 454] Train-acc: 0.975, loss: 0.073 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.32 samples/sec | lr: 0.00075085
[Epoch 455] Train-acc: 0.969, loss: 0.082 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.40 samples/sec | lr: 0.00075085
[Epoch 456] Train-acc: 0.975, loss: 0.089 | Val-acc-top1: 0.995 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.48 samples/sec | lr: 0.00075085
[Epoch 457] Train-acc: 0.973, loss: 0.071 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.88 samples/sec | lr: 0.00075085
[Epoch 458] Train-acc: 0.976, loss: 0.074 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.58 samples/sec | lr: 0.00075085
[Epoch 459] Train-acc: 0.975, loss: 0.071 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.06 samples/sec | lr: 0.00075085
[Epoch 460] Train-acc: 0.971, loss: 0.078 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 143.51 samples/sec | lr: 0.00075085
[Epoch 461] Train-acc: 0.972, loss: 0.078 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.6 | Speed: 146.05 samples/sec | lr: 0.00075085
[Epoch 462] Train-acc: 0.976, loss: 0.076 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 142.18 samples/sec | lr: 0.00075085
[Epoch 463] Train-acc: 0.973, loss: 0.073 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.21 samples/sec | lr: 0.00075085
[Epoch 464] Train-acc: 0.969, loss: 0.082 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.3 | Speed: 137.80 samples/sec | lr: 0.00056314
[Epoch 465] Train-acc: 0.976, loss: 0.063 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 141.13 samples/sec | lr: 0.00056314
[Epoch 466] Train-acc: 0.971, loss: 0.083 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 144.32 samples/sec | lr: 0.00056314
[Epoch 467] Train-acc: 0.969, loss: 0.083 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.68 samples/sec | lr: 0.00056314
[Epoch 468] Train-acc: 0.974, loss: 0.086 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.8 | Speed: 143.66 samples/sec | lr: 0.00056314
[Epoch 469] Train-acc: 0.974, loss: 0.067 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.62 samples/sec | lr: 0.00056314
[Epoch 470] Train-acc: 0.969, loss: 0.077 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 141.13 samples/sec | lr: 0.00056314
[Epoch 471] Train-acc: 0.968, loss: 0.082 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 11.9 | Speed: 142.57 samples/sec | lr: 0.00056314
[Epoch 472] Train-acc: 0.974, loss: 0.081 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.0 | Speed: 142.13 samples/sec | lr: 0.00056314
[Epoch 473] Train-acc: 0.969, loss: 0.097 | Val-acc-top1: 0.998 | Val-acc-top5: 1.000 | time: 12.1 | Speed: 140.01 samples/sec | lr: 0.00056314
