Namespace(batch_size=64, input_sz=160, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.2', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 143] Train-acc: 0.865, loss: 0.314 | Val-acc-top1: 0.817 | Val-acc-top5: 1.000 | time: 49.1 | Speed: 44.78 samples/sec | lr: 0.00133484
[Epoch 144] Train-acc: 0.885, loss: 0.288 | Val-acc-top1: 0.748 | Val-acc-top5: 1.000 | time: 46.4 | Speed: 47.37 samples/sec | lr: 0.00133484
[Epoch 145] Train-acc: 0.868, loss: 0.299 | Val-acc-top1: 0.797 | Val-acc-top5: 1.000 | time: 46.8 | Speed: 46.97 samples/sec | lr: 0.00100113
[Epoch 146] Train-acc: 0.864, loss: 0.299 | Val-acc-top1: 0.811 | Val-acc-top5: 1.000 | time: 45.3 | Speed: 48.58 samples/sec | lr: 0.00100113
[Epoch 147] Train-acc: 0.880, loss: 0.291 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 45.5 | Speed: 48.37 samples/sec | lr: 0.00100113
[Epoch 148] Train-acc: 0.875, loss: 0.284 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 46.2 | Speed: 47.57 samples/sec | lr: 0.00100113
[Epoch 149] Train-acc: 0.880, loss: 0.281 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 46.9 | Speed: 46.93 samples/sec | lr: 0.00100113
[Epoch 150] Train-acc: 0.875, loss: 0.300 | Val-acc-top1: 0.784 | Val-acc-top5: 1.000 | time: 45.6 | Speed: 48.24 samples/sec | lr: 0.00100113
[Epoch 151] Train-acc: 0.884, loss: 0.268 | Val-acc-top1: 0.806 | Val-acc-top5: 1.000 | time: 47.4 | Speed: 46.45 samples/sec | lr: 0.00100113
[Epoch 152] Train-acc: 0.877, loss: 0.285 | Val-acc-top1: 0.795 | Val-acc-top5: 1.000 | time: 51.4 | Speed: 42.77 samples/sec | lr: 0.00100113
[Epoch 153] Train-acc: 0.865, loss: 0.297 | Val-acc-top1: 0.788 | Val-acc-top5: 1.000 | time: 49.6 | Speed: 44.32 samples/sec | lr: 0.00100113
[Epoch 154] Train-acc: 0.878, loss: 0.282 | Val-acc-top1: 0.806 | Val-acc-top5: 1.000 | time: 48.1 | Speed: 45.75 samples/sec | lr: 0.00100113
[Epoch 155] Train-acc: 0.878, loss: 0.282 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 46.3 | Speed: 47.48 samples/sec | lr: 0.00100113
[Epoch 156] Train-acc: 0.870, loss: 0.293 | Val-acc-top1: 0.745 | Val-acc-top5: 1.000 | time: 45.0 | Speed: 48.90 samples/sec | lr: 0.00100113
[Epoch 157] Train-acc: 0.881, loss: 0.283 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 44.5 | Speed: 49.41 samples/sec | lr: 0.00100113
[Epoch 158] Train-acc: 0.879, loss: 0.275 | Val-acc-top1: 0.705 | Val-acc-top5: 1.000 | time: 43.5 | Speed: 50.62 samples/sec | lr: 0.00100113
[Epoch 159] Train-acc: 0.885, loss: 0.284 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 43.6 | Speed: 50.44 samples/sec | lr: 0.00100113
[Epoch 160] Train-acc: 0.885, loss: 0.282 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 44.4 | Speed: 49.55 samples/sec | lr: 0.00100113
[Epoch 161] Train-acc: 0.878, loss: 0.288 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 48.1 | Speed: 45.75 samples/sec | lr: 0.00100113
[Epoch 162] Train-acc: 0.886, loss: 0.279 | Val-acc-top1: 0.813 | Val-acc-top5: 1.000 | time: 49.5 | Speed: 44.47 samples/sec | lr: 0.00100113
[Epoch 163] Train-acc: 0.885, loss: 0.288 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 51.6 | Speed: 42.65 samples/sec | lr: 0.00100113
[Epoch 164] Train-acc: 0.888, loss: 0.259 | Val-acc-top1: 0.795 | Val-acc-top5: 1.000 | time: 56.0 | Speed: 39.28 samples/sec | lr: 0.00100113
[Epoch 165] Train-acc: 0.877, loss: 0.289 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 49.1 | Speed: 44.77 samples/sec | lr: 0.00100113
[Epoch 166] Train-acc: 0.889, loss: 0.277 | Val-acc-top1: 0.818 | Val-acc-top5: 1.000 | time: 48.1 | Speed: 45.72 samples/sec | lr: 0.00100113
[Epoch 167] Train-acc: 0.878, loss: 0.276 | Val-acc-top1: 0.703 | Val-acc-top5: 1.000 | time: 48.3 | Speed: 45.60 samples/sec | lr: 0.00100113
[Epoch 168] Train-acc: 0.895, loss: 0.256 | Val-acc-top1: 0.800 | Val-acc-top5: 1.000 | time: 51.5 | Speed: 42.71 samples/sec | lr: 0.00100113
[Epoch 169] Train-acc: 0.878, loss: 0.287 | Val-acc-top1: 0.806 | Val-acc-top5: 1.000 | time: 47.7 | Speed: 46.17 samples/sec | lr: 0.00100113
[Epoch 170] Train-acc: 0.886, loss: 0.261 | Val-acc-top1: 0.773 | Val-acc-top5: 1.000 | time: 49.1 | Speed: 44.82 samples/sec | lr: 0.00100113
[Epoch 171] Train-acc: 0.894, loss: 0.263 | Val-acc-top1: 0.728 | Val-acc-top5: 1.000 | time: 49.2 | Speed: 44.75 samples/sec | lr: 0.00100113
[Epoch 172] Train-acc: 0.893, loss: 0.271 | Val-acc-top1: 0.770 | Val-acc-top5: 1.000 | time: 47.2 | Speed: 46.61 samples/sec | lr: 0.00100113
[Epoch 173] Train-acc: 0.895, loss: 0.273 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 47.5 | Speed: 46.33 samples/sec | lr: 0.00100113
[Epoch 174] Train-acc: 0.878, loss: 0.288 | Val-acc-top1: 0.779 | Val-acc-top5: 1.000 | time: 47.1 | Speed: 46.73 samples/sec | lr: 0.00100113
[Epoch 175] Train-acc: 0.880, loss: 0.284 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 49.8 | Speed: 44.18 samples/sec | lr: 0.00100113
[Epoch 176] Train-acc: 0.872, loss: 0.287 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 49.8 | Speed: 44.17 samples/sec | lr: 0.00100113
[Epoch 177] Train-acc: 0.883, loss: 0.283 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 46.9 | Speed: 46.93 samples/sec | lr: 0.00100113
[Epoch 178] Train-acc: 0.883, loss: 0.265 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 46.0 | Speed: 47.80 samples/sec | lr: 0.00100113
[Epoch 179] Train-acc: 0.876, loss: 0.282 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 43.9 | Speed: 50.12 samples/sec | lr: 0.00100113
[Epoch 180] Train-acc: 0.882, loss: 0.274 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 43.5 | Speed: 50.58 samples/sec | lr: 0.00100113
[Epoch 181] Train-acc: 0.886, loss: 0.273 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 46.1 | Speed: 47.68 samples/sec | lr: 0.00100113
[Epoch 182] Train-acc: 0.893, loss: 0.260 | Val-acc-top1: 0.784 | Val-acc-top5: 1.000 | time: 45.9 | Speed: 47.94 samples/sec | lr: 0.00100113
[Epoch 183] Train-acc: 0.893, loss: 0.254 | Val-acc-top1: 0.766 | Val-acc-top5: 1.000 | time: 47.3 | Speed: 46.55 samples/sec | lr: 0.00100113
[Epoch 184] Train-acc: 0.883, loss: 0.275 | Val-acc-top1: 0.795 | Val-acc-top5: 1.000 | time: 50.1 | Speed: 43.88 samples/sec | lr: 0.00100113
[Epoch 185] Train-acc: 0.878, loss: 0.289 | Val-acc-top1: 0.743 | Val-acc-top5: 1.000 | time: 52.6 | Speed: 41.86 samples/sec | lr: 0.00100113
[Epoch 186] Train-acc: 0.881, loss: 0.280 | Val-acc-top1: 0.813 | Val-acc-top5: 1.000 | time: 49.8 | Speed: 44.21 samples/sec | lr: 0.00100113
[Epoch 187] Train-acc: 0.887, loss: 0.269 | Val-acc-top1: 0.822 | Val-acc-top5: 1.000 | time: 51.5 | Speed: 42.72 samples/sec | lr: 0.00100113
[Epoch 188] Train-acc: 0.898, loss: 0.258 | Val-acc-top1: 0.833 | Val-acc-top5: 1.000 | time: 49.0 | Speed: 44.89 samples/sec | lr: 0.00100113
[Epoch 189] Train-acc: 0.891, loss: 0.257 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 50.1 | Speed: 43.94 samples/sec | lr: 0.00100113
[Epoch 190] Train-acc: 0.879, loss: 0.274 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 45.6 | Speed: 48.25 samples/sec | lr: 0.00100113
[Epoch 191] Train-acc: 0.894, loss: 0.253 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 45.0 | Speed: 48.87 samples/sec | lr: 0.00100113
[Epoch 192] Train-acc: 0.892, loss: 0.256 | Val-acc-top1: 0.750 | Val-acc-top5: 1.000 | time: 47.7 | Speed: 46.13 samples/sec | lr: 0.00100113
[Epoch 193] Train-acc: 0.896, loss: 0.258 | Val-acc-top1: 0.813 | Val-acc-top5: 1.000 | time: 46.6 | Speed: 47.18 samples/sec | lr: 0.00100113
[Epoch 194] Train-acc: 0.878, loss: 0.282 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 43.0 | Speed: 51.20 samples/sec | lr: 0.00075085
[Epoch 195] Train-acc: 0.895, loss: 0.251 | Val-acc-top1: 0.770 | Val-acc-top5: 1.000 | time: 42.7 | Speed: 51.56 samples/sec | lr: 0.00075085
[Epoch 196] Train-acc: 0.895, loss: 0.244 | Val-acc-top1: 0.804 | Val-acc-top5: 1.000 | time: 42.6 | Speed: 51.65 samples/sec | lr: 0.00075085
[Epoch 197] Train-acc: 0.881, loss: 0.281 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 45.7 | Speed: 48.14 samples/sec | lr: 0.00075085
[Epoch 198] Train-acc: 0.895, loss: 0.262 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 44.7 | Speed: 49.25 samples/sec | lr: 0.00075085
[Epoch 199] Train-acc: 0.890, loss: 0.255 | Val-acc-top1: 0.806 | Val-acc-top5: 1.000 | time: 54.5 | Speed: 40.35 samples/sec | lr: 0.00075085
[Epoch 200] Train-acc: 0.890, loss: 0.270 | Val-acc-top1: 0.748 | Val-acc-top5: 1.000 | time: 46.8 | Speed: 47.04 samples/sec | lr: 0.00075085
[Epoch 201] Train-acc: 0.895, loss: 0.248 | Val-acc-top1: 0.710 | Val-acc-top5: 1.000 | time: 46.7 | Speed: 47.15 samples/sec | lr: 0.00075085
[Epoch 202] Train-acc: 0.884, loss: 0.278 | Val-acc-top1: 0.764 | Val-acc-top5: 1.000 | time: 48.8 | Speed: 45.08 samples/sec | lr: 0.00075085
[Epoch 203] Train-acc: 0.895, loss: 0.256 | Val-acc-top1: 0.791 | Val-acc-top5: 1.000 | time: 43.0 | Speed: 51.19 samples/sec | lr: 0.00075085
[Epoch 204] Train-acc: 0.895, loss: 0.238 | Val-acc-top1: 0.782 | Val-acc-top5: 1.000 | time: 46.8 | Speed: 47.03 samples/sec | lr: 0.00075085
[Epoch 205] Train-acc: 0.893, loss: 0.270 | Val-acc-top1: 0.795 | Val-acc-top5: 1.000 | time: 44.5 | Speed: 49.42 samples/sec | lr: 0.00075085
[Epoch 206] Train-acc: 0.892, loss: 0.257 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 42.6 | Speed: 51.68 samples/sec | lr: 0.00075085
[Epoch 207] Train-acc: 0.899, loss: 0.267 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 44.2 | Speed: 49.74 samples/sec | lr: 0.00075085
[Epoch 208] Train-acc: 0.897, loss: 0.249 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 47.5 | Speed: 46.31 samples/sec | lr: 0.00075085
[Epoch 209] Train-acc: 0.894, loss: 0.259 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 56.0 | Speed: 39.31 samples/sec | lr: 0.00075085
[Epoch 210] Train-acc: 0.898, loss: 0.241 | Val-acc-top1: 0.809 | Val-acc-top5: 1.000 | time: 50.6 | Speed: 43.48 samples/sec | lr: 0.00075085
[Epoch 211] Train-acc: 0.897, loss: 0.252 | Val-acc-top1: 0.786 | Val-acc-top5: 1.000 | time: 48.5 | Speed: 45.38 samples/sec | lr: 0.00075085
[Epoch 212] Train-acc: 0.882, loss: 0.283 | Val-acc-top1: 0.707 | Val-acc-top5: 1.000 | time: 48.5 | Speed: 45.36 samples/sec | lr: 0.00075085
[Epoch 213] Train-acc: 0.893, loss: 0.257 | Val-acc-top1: 0.737 | Val-acc-top5: 1.000 | time: 46.8 | Speed: 47.05 samples/sec | lr: 0.00075085
[Epoch 214] Train-acc: 0.883, loss: 0.272 | Val-acc-top1: 0.822 | Val-acc-top5: 1.000 | time: 44.1 | Speed: 49.85 samples/sec | lr: 0.00075085
[Epoch 215] Train-acc: 0.897, loss: 0.251 | Val-acc-top1: 0.755 | Val-acc-top5: 1.000 | time: 52.2 | Speed: 42.18 samples/sec | lr: 0.00075085
[Epoch 216] Train-acc: 0.894, loss: 0.251 | Val-acc-top1: 0.759 | Val-acc-top5: 1.000 | time: 57.6 | Speed: 38.18 samples/sec | lr: 0.00075085
[Epoch 217] Train-acc: 0.890, loss: 0.266 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 55.5 | Speed: 39.66 samples/sec | lr: 0.00075085
[Epoch 218] Train-acc: 0.901, loss: 0.241 | Val-acc-top1: 0.800 | Val-acc-top5: 1.000 | time: 51.9 | Speed: 42.36 samples/sec | lr: 0.00075085
[Epoch 219] Train-acc: 0.889, loss: 0.272 | Val-acc-top1: 0.817 | Val-acc-top5: 1.000 | time: 49.7 | Speed: 44.30 samples/sec | lr: 0.00075085
[Epoch 220] Train-acc: 0.895, loss: 0.248 | Val-acc-top1: 0.781 | Val-acc-top5: 1.000 | time: 55.6 | Speed: 39.59 samples/sec | lr: 0.00075085
[Epoch 221] Train-acc: 0.895, loss: 0.255 | Val-acc-top1: 0.799 | Val-acc-top5: 1.000 | time: 55.4 | Speed: 39.72 samples/sec | lr: 0.00075085
[Epoch 222] Train-acc: 0.890, loss: 0.259 | Val-acc-top1: 0.790 | Val-acc-top5: 1.000 | time: 53.5 | Speed: 41.10 samples/sec | lr: 0.00075085
[Epoch 223] Train-acc: 0.898, loss: 0.256 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 49.7 | Speed: 44.31 samples/sec | lr: 0.00075085
[Epoch 224] Train-acc: 0.892, loss: 0.250 | Val-acc-top1: 0.806 | Val-acc-top5: 1.000 | time: 57.4 | Speed: 38.30 samples/sec | lr: 0.00075085
[Epoch 225] Train-acc: 0.898, loss: 0.256 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 54.5 | Speed: 40.37 samples/sec | lr: 0.00075085
[Epoch 226] Train-acc: 0.890, loss: 0.260 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 59.0 | Speed: 37.28 samples/sec | lr: 0.00075085
[Epoch 227] Train-acc: 0.890, loss: 0.254 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 55.2 | Speed: 39.84 samples/sec | lr: 0.00075085
[Epoch 228] Train-acc: 0.898, loss: 0.260 | Val-acc-top1: 0.701 | Val-acc-top5: 1.000 | time: 56.0 | Speed: 39.28 samples/sec | lr: 0.00075085
[Epoch 229] Train-acc: 0.895, loss: 0.245 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 60.5 | Speed: 36.36 samples/sec | lr: 0.00075085
[Epoch 230] Train-acc: 0.888, loss: 0.279 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 57.2 | Speed: 38.44 samples/sec | lr: 0.00075085
[Epoch 231] Train-acc: 0.897, loss: 0.252 | Val-acc-top1: 0.752 | Val-acc-top5: 1.000 | time: 57.6 | Speed: 38.17 samples/sec | lr: 0.00075085
[Epoch 232] Train-acc: 0.874, loss: 0.279 | Val-acc-top1: 0.786 | Val-acc-top5: 1.000 | time: 63.1 | Speed: 34.86 samples/sec | lr: 0.00075085
[Epoch 233] Train-acc: 0.892, loss: 0.254 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 63.7 | Speed: 34.52 samples/sec | lr: 0.00075085
[Epoch 234] Train-acc: 0.898, loss: 0.245 | Val-acc-top1: 0.779 | Val-acc-top5: 1.000 | time: 66.7 | Speed: 33.00 samples/sec | lr: 0.00075085
[Epoch 235] Train-acc: 0.900, loss: 0.241 | Val-acc-top1: 0.775 | Val-acc-top5: 1.000 | time: 64.1 | Speed: 34.33 samples/sec | lr: 0.00075085
[Epoch 236] Train-acc: 0.900, loss: 0.248 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 71.0 | Speed: 30.99 samples/sec | lr: 0.00075085
[Epoch 237] Train-acc: 0.892, loss: 0.256 | Val-acc-top1: 0.791 | Val-acc-top5: 1.000 | time: 69.7 | Speed: 31.57 samples/sec | lr: 0.00075085
[Epoch 238] Train-acc: 0.895, loss: 0.244 | Val-acc-top1: 0.764 | Val-acc-top5: 1.000 | time: 70.4 | Speed: 31.25 samples/sec | lr: 0.00075085
[Epoch 239] Train-acc: 0.894, loss: 0.258 | Val-acc-top1: 0.790 | Val-acc-top5: 1.000 | time: 67.8 | Speed: 32.43 samples/sec | lr: 0.00075085
[Epoch 240] Train-acc: 0.896, loss: 0.256 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 71.3 | Speed: 30.87 samples/sec | lr: 0.00075085
[Epoch 241] Train-acc: 0.896, loss: 0.261 | Val-acc-top1: 0.809 | Val-acc-top5: 1.000 | time: 75.7 | Speed: 29.05 samples/sec | lr: 0.00075085
[Epoch 242] Train-acc: 0.886, loss: 0.265 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 48.9 | Speed: 44.97 samples/sec | lr: 0.00075085
[Epoch 243] Train-acc: 0.898, loss: 0.256 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 48.5 | Speed: 45.34 samples/sec | lr: 0.00075085
[Epoch 244] Train-acc: 0.893, loss: 0.249 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 47.9 | Speed: 45.97 samples/sec | lr: 0.00075085
[Epoch 245] Train-acc: 0.888, loss: 0.262 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 48.0 | Speed: 45.82 samples/sec | lr: 0.00075085
[Epoch 246] Train-acc: 0.909, loss: 0.243 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 47.3 | Speed: 46.51 samples/sec | lr: 0.00075085
[Epoch 247] Train-acc: 0.904, loss: 0.234 | Val-acc-top1: 0.755 | Val-acc-top5: 1.000 | time: 46.1 | Speed: 47.73 samples/sec | lr: 0.00075085
[Epoch 248] Train-acc: 0.895, loss: 0.244 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 46.0 | Speed: 47.84 samples/sec | lr: 0.00075085
[Epoch 249] Train-acc: 0.903, loss: 0.243 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 46.9 | Speed: 46.91 samples/sec | lr: 0.00075085
[Epoch 250] Train-acc: 0.899, loss: 0.241 | Val-acc-top1: 0.775 | Val-acc-top5: 1.000 | time: 50.0 | Speed: 44.00 samples/sec | lr: 0.00075085
[Epoch 251] Train-acc: 0.897, loss: 0.238 | Val-acc-top1: 0.809 | Val-acc-top5: 1.000 | time: 49.5 | Speed: 44.42 samples/sec | lr: 0.00075085
[Epoch 252] Train-acc: 0.900, loss: 0.243 | Val-acc-top1: 0.786 | Val-acc-top5: 1.000 | time: 48.3 | Speed: 45.59 samples/sec | lr: 0.00075085
[Epoch 253] Train-acc: 0.894, loss: 0.264 | Val-acc-top1: 0.746 | Val-acc-top5: 1.000 | time: 46.9 | Speed: 46.94 samples/sec | lr: 0.00075085
[Epoch 254] Train-acc: 0.900, loss: 0.245 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 45.8 | Speed: 47.99 samples/sec | lr: 0.00075085
[Epoch 255] Train-acc: 0.905, loss: 0.234 | Val-acc-top1: 0.793 | Val-acc-top5: 1.000 | time: 45.5 | Speed: 48.36 samples/sec | lr: 0.00075085
[Epoch 256] Train-acc: 0.897, loss: 0.242 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 44.3 | Speed: 49.62 samples/sec | lr: 0.00075085
[Epoch 257] Train-acc: 0.892, loss: 0.252 | Val-acc-top1: 0.712 | Val-acc-top5: 1.000 | time: 44.8 | Speed: 49.12 samples/sec | lr: 0.00075085
[Epoch 258] Train-acc: 0.886, loss: 0.257 | Val-acc-top1: 0.781 | Val-acc-top5: 1.000 | time: 45.0 | Speed: 48.85 samples/sec | lr: 0.00075085
[Epoch 259] Train-acc: 0.893, loss: 0.265 | Val-acc-top1: 0.802 | Val-acc-top5: 1.000 | time: 43.1 | Speed: 51.03 samples/sec | lr: 0.00075085
[Epoch 260] Train-acc: 0.898, loss: 0.254 | Val-acc-top1: 0.802 | Val-acc-top5: 1.000 | time: 43.6 | Speed: 50.41 samples/sec | lr: 0.00075085
[Epoch 261] Train-acc: 0.889, loss: 0.260 | Val-acc-top1: 0.817 | Val-acc-top5: 1.000 | time: 46.8 | Speed: 47.05 samples/sec | lr: 0.00075085
[Epoch 262] Train-acc: 0.903, loss: 0.231 | Val-acc-top1: 0.725 | Val-acc-top5: 1.000 | time: 45.0 | Speed: 48.93 samples/sec | lr: 0.00075085
[Epoch 263] Train-acc: 0.897, loss: 0.255 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 42.9 | Speed: 51.24 samples/sec | lr: 0.00075085
[Epoch 264] Train-acc: 0.898, loss: 0.249 | Val-acc-top1: 0.817 | Val-acc-top5: 1.000 | time: 45.5 | Speed: 48.30 samples/sec | lr: 0.00075085
[Epoch 265] Train-acc: 0.885, loss: 0.257 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 44.5 | Speed: 49.40 samples/sec | lr: 0.00075085
[Epoch 266] Train-acc: 0.898, loss: 0.247 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 44.0 | Speed: 49.98 samples/sec | lr: 0.00075085
[Epoch 267] Train-acc: 0.905, loss: 0.228 | Val-acc-top1: 0.761 | Val-acc-top5: 1.000 | time: 45.3 | Speed: 48.57 samples/sec | lr: 0.00075085
[Epoch 268] Train-acc: 0.902, loss: 0.241 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 45.4 | Speed: 48.43 samples/sec | lr: 0.00075085
[Epoch 269] Train-acc: 0.909, loss: 0.220 | Val-acc-top1: 0.734 | Val-acc-top5: 1.000 | time: 43.6 | Speed: 50.43 samples/sec | lr: 0.00075085
[Epoch 270] Train-acc: 0.910, loss: 0.226 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 43.1 | Speed: 51.03 samples/sec | lr: 0.00075085
[Epoch 271] Train-acc: 0.895, loss: 0.246 | Val-acc-top1: 0.795 | Val-acc-top5: 1.000 | time: 43.2 | Speed: 50.95 samples/sec | lr: 0.00075085
[Epoch 272] Train-acc: 0.909, loss: 0.225 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 44.6 | Speed: 49.33 samples/sec | lr: 0.00075085
[Epoch 273] Train-acc: 0.891, loss: 0.262 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 44.2 | Speed: 49.79 samples/sec | lr: 0.00075085
[Epoch 274] Train-acc: 0.911, loss: 0.228 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 45.1 | Speed: 48.73 samples/sec | lr: 0.00075085
[Epoch 275] Train-acc: 0.904, loss: 0.238 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 45.7 | Speed: 48.19 samples/sec | lr: 0.00075085
[Epoch 276] Train-acc: 0.890, loss: 0.264 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 44.8 | Speed: 49.07 samples/sec | lr: 0.00075085
[Epoch 277] Train-acc: 0.895, loss: 0.259 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 45.7 | Speed: 48.10 samples/sec | lr: 0.00075085
[Epoch 278] Train-acc: 0.906, loss: 0.224 | Val-acc-top1: 0.770 | Val-acc-top5: 1.000 | time: 44.0 | Speed: 49.99 samples/sec | lr: 0.00075085
[Epoch 279] Train-acc: 0.910, loss: 0.235 | Val-acc-top1: 0.799 | Val-acc-top5: 1.000 | time: 44.7 | Speed: 49.25 samples/sec | lr: 0.00075085
[Epoch 280] Train-acc: 0.904, loss: 0.231 | Val-acc-top1: 0.799 | Val-acc-top5: 1.000 | time: 43.2 | Speed: 50.92 samples/sec | lr: 0.00075085
[Epoch 281] Train-acc: 0.898, loss: 0.239 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 43.4 | Speed: 50.71 samples/sec | lr: 0.00075085
[Epoch 282] Train-acc: 0.893, loss: 0.250 | Val-acc-top1: 0.781 | Val-acc-top5: 1.000 | time: 41.5 | Speed: 53.05 samples/sec | lr: 0.00075085
[Epoch 283] Train-acc: 0.899, loss: 0.266 | Val-acc-top1: 0.766 | Val-acc-top5: 1.000 | time: 41.6 | Speed: 52.94 samples/sec | lr: 0.00075085
[Epoch 284] Train-acc: 0.897, loss: 0.243 | Val-acc-top1: 0.784 | Val-acc-top5: 1.000 | time: 41.1 | Speed: 53.50 samples/sec | lr: 0.00075085
[Epoch 285] Train-acc: 0.901, loss: 0.232 | Val-acc-top1: 0.791 | Val-acc-top5: 1.000 | time: 42.3 | Speed: 52.05 samples/sec | lr: 0.00075085
[Epoch 286] Train-acc: 0.900, loss: 0.239 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 41.8 | Speed: 52.58 samples/sec | lr: 0.00075085
[Epoch 287] Train-acc: 0.902, loss: 0.240 | Val-acc-top1: 0.786 | Val-acc-top5: 1.000 | time: 42.6 | Speed: 51.61 samples/sec | lr: 0.00075085
[Epoch 288] Train-acc: 0.896, loss: 0.241 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 41.9 | Speed: 52.56 samples/sec | lr: 0.00075085
[Epoch 289] Train-acc: 0.906, loss: 0.233 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 42.5 | Speed: 51.73 samples/sec | lr: 0.00075085
[Epoch 290] Train-acc: 0.901, loss: 0.240 | Val-acc-top1: 0.734 | Val-acc-top5: 1.000 | time: 44.3 | Speed: 49.62 samples/sec | lr: 0.00075085
[Epoch 291] Train-acc: 0.895, loss: 0.260 | Val-acc-top1: 0.811 | Val-acc-top5: 1.000 | time: 43.4 | Speed: 50.74 samples/sec | lr: 0.00075085
[Epoch 292] Train-acc: 0.905, loss: 0.241 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 44.0 | Speed: 49.97 samples/sec | lr: 0.00075085
[Epoch 293] Train-acc: 0.901, loss: 0.240 | Val-acc-top1: 0.811 | Val-acc-top5: 1.000 | time: 44.3 | Speed: 49.66 samples/sec | lr: 0.00075085
