Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.3', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=4, resume_epoch=0, resume_params='arm_network_v4.5.3_180/ImageNet-arm_network_v4.5.3-best-53.params', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 440] Train-acc: 0.981, loss: 0.067 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.98 samples/sec | lr: 0.00075085
[Epoch 441] Train-acc: 0.983, loss: 0.057 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.64 samples/sec | lr: 0.00075085
[Epoch 442] Train-acc: 0.981, loss: 0.057 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.91 samples/sec | lr: 0.00075085
[Epoch 443] Train-acc: 0.984, loss: 0.059 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.72 samples/sec | lr: 0.00075085
[Epoch 444] Train-acc: 0.975, loss: 0.059 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.31 samples/sec | lr: 0.00075085
[Epoch 445] Train-acc: 0.985, loss: 0.053 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.52 samples/sec | lr: 0.00075085
[Epoch 446] Train-acc: 0.979, loss: 0.061 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.01 samples/sec | lr: 0.00075085
[Epoch 447] Train-acc: 0.975, loss: 0.060 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.94 samples/sec | lr: 0.00075085
[Epoch 448] Train-acc: 0.986, loss: 0.046 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.71 samples/sec | lr: 0.00075085
[Epoch 449] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.50 samples/sec | lr: 0.00075085
[Epoch 450] Train-acc: 0.980, loss: 0.060 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.77 samples/sec | lr: 0.00075085
[Epoch 451] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.892 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.78 samples/sec | lr: 0.00075085
[Epoch 452] Train-acc: 0.980, loss: 0.051 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.99 samples/sec | lr: 0.00075085
[Epoch 453] Train-acc: 0.976, loss: 0.054 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.84 samples/sec | lr: 0.00075085
[Epoch 454] Train-acc: 0.981, loss: 0.046 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.11 samples/sec | lr: 0.00075085
[Epoch 455] Train-acc: 0.978, loss: 0.052 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.05 samples/sec | lr: 0.00075085
[Epoch 456] Train-acc: 0.979, loss: 0.064 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.92 samples/sec | lr: 0.00075085
[Epoch 457] Train-acc: 0.983, loss: 0.049 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.58 samples/sec | lr: 0.00075085
[Epoch 458] Train-acc: 0.980, loss: 0.071 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.70 samples/sec | lr: 0.00075085
[Epoch 459] Train-acc: 0.982, loss: 0.057 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 276.99 samples/sec | lr: 0.00075085
[Epoch 460] Train-acc: 0.983, loss: 0.043 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.83 samples/sec | lr: 0.00075085
[Epoch 461] Train-acc: 0.977, loss: 0.068 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.81 samples/sec | lr: 0.00075085
[Epoch 462] Train-acc: 0.982, loss: 0.049 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.14 samples/sec | lr: 0.00075085
[Epoch 463] Train-acc: 0.985, loss: 0.043 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.28 samples/sec | lr: 0.00075085
[Epoch 464] Train-acc: 0.984, loss: 0.045 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.00 samples/sec | lr: 0.00075085
[Epoch 465] Train-acc: 0.976, loss: 0.067 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.75 samples/sec | lr: 0.00075085
[Epoch 466] Train-acc: 0.981, loss: 0.061 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.04 samples/sec | lr: 0.00075085
[Epoch 467] Train-acc: 0.979, loss: 0.060 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.12 samples/sec | lr: 0.00075085
[Epoch 468] Train-acc: 0.983, loss: 0.048 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.21 samples/sec | lr: 0.00075085
[Epoch 469] Train-acc: 0.980, loss: 0.046 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.42 samples/sec | lr: 0.00075085
[Epoch 470] Train-acc: 0.986, loss: 0.043 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.87 samples/sec | lr: 0.00075085
[Epoch 471] Train-acc: 0.977, loss: 0.060 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.55 samples/sec | lr: 0.00075085
[Epoch 472] Train-acc: 0.976, loss: 0.055 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.86 samples/sec | lr: 0.00056314
[Epoch 473] Train-acc: 0.979, loss: 0.057 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.25 samples/sec | lr: 0.00056314
[Epoch 474] Train-acc: 0.982, loss: 0.051 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.80 samples/sec | lr: 0.00056314
[Epoch 475] Train-acc: 0.983, loss: 0.044 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.43 samples/sec | lr: 0.00056314
[Epoch 476] Train-acc: 0.978, loss: 0.069 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.00 samples/sec | lr: 0.00056314
[Epoch 477] Train-acc: 0.974, loss: 0.068 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.50 samples/sec | lr: 0.00056314
[Epoch 478] Train-acc: 0.984, loss: 0.042 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.49 samples/sec | lr: 0.00056314
[Epoch 479] Train-acc: 0.972, loss: 0.072 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.06 samples/sec | lr: 0.00056314
[Epoch 480] Train-acc: 0.978, loss: 0.066 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.76 samples/sec | lr: 0.00056314
[Epoch 481] Train-acc: 0.987, loss: 0.042 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.42 samples/sec | lr: 0.00056314
[Epoch 482] Train-acc: 0.982, loss: 0.048 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.08 samples/sec | lr: 0.00056314
[Epoch 483] Train-acc: 0.980, loss: 0.058 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.19 samples/sec | lr: 0.00056314
[Epoch 484] Train-acc: 0.977, loss: 0.062 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.33 samples/sec | lr: 0.00056314
[Epoch 485] Train-acc: 0.978, loss: 0.067 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.76 samples/sec | lr: 0.00056314
[Epoch 486] Train-acc: 0.981, loss: 0.054 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.40 samples/sec | lr: 0.00056314
[Epoch 487] Train-acc: 0.978, loss: 0.062 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.07 samples/sec | lr: 0.00056314
[Epoch 488] Train-acc: 0.982, loss: 0.055 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.11 samples/sec | lr: 0.00056314
[Epoch 489] Train-acc: 0.979, loss: 0.056 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.71 samples/sec | lr: 0.00056314
[Epoch 490] Train-acc: 0.983, loss: 0.058 | Val-acc-top1: 0.919 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.64 samples/sec | lr: 0.00056314
[Epoch 491] Train-acc: 0.981, loss: 0.054 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.97 samples/sec | lr: 0.00056314
[Epoch 492] Train-acc: 0.980, loss: 0.060 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.80 samples/sec | lr: 0.00056314
[Epoch 493] Train-acc: 0.985, loss: 0.039 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.58 samples/sec | lr: 0.00056314
[Epoch 494] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.80 samples/sec | lr: 0.00056314
[Epoch 495] Train-acc: 0.982, loss: 0.061 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.68 samples/sec | lr: 0.00056314
[Epoch 496] Train-acc: 0.979, loss: 0.062 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.71 samples/sec | lr: 0.00056314
[Epoch 497] Train-acc: 0.986, loss: 0.046 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.94 samples/sec | lr: 0.00056314
[Epoch 498] Train-acc: 0.979, loss: 0.060 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.99 samples/sec | lr: 0.00056314
[Epoch 499] Train-acc: 0.983, loss: 0.057 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.20 samples/sec | lr: 0.00056314
[Epoch 500] Train-acc: 0.985, loss: 0.039 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.82 samples/sec | lr: 0.00056314
[Epoch 501] Train-acc: 0.984, loss: 0.050 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.13 samples/sec | lr: 0.00056314
[Epoch 502] Train-acc: 0.980, loss: 0.059 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.27 samples/sec | lr: 0.00056314
[Epoch 503] Train-acc: 0.981, loss: 0.054 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.23 samples/sec | lr: 0.00056314
[Epoch 504] Train-acc: 0.980, loss: 0.048 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.64 samples/sec | lr: 0.00056314
[Epoch 505] Train-acc: 0.982, loss: 0.047 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.97 samples/sec | lr: 0.00056314
[Epoch 506] Train-acc: 0.983, loss: 0.061 | Val-acc-top1: 0.890 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.37 samples/sec | lr: 0.00056314
[Epoch 507] Train-acc: 0.985, loss: 0.044 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.35 samples/sec | lr: 0.00056314
[Epoch 508] Train-acc: 0.983, loss: 0.045 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.38 samples/sec | lr: 0.00056314
[Epoch 509] Train-acc: 0.983, loss: 0.046 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.92 samples/sec | lr: 0.00056314
[Epoch 510] Train-acc: 0.981, loss: 0.059 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 276.75 samples/sec | lr: 0.00056314
[Epoch 511] Train-acc: 0.982, loss: 0.049 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.64 samples/sec | lr: 0.00056314
[Epoch 512] Train-acc: 0.985, loss: 0.055 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.27 samples/sec | lr: 0.00056314
[Epoch 513] Train-acc: 0.983, loss: 0.062 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 260.35 samples/sec | lr: 0.00056314
[Epoch 514] Train-acc: 0.983, loss: 0.054 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.29 samples/sec | lr: 0.00056314
[Epoch 515] Train-acc: 0.980, loss: 0.069 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.51 samples/sec | lr: 0.00056314
[Epoch 516] Train-acc: 0.984, loss: 0.043 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.44 samples/sec | lr: 0.00056314
[Epoch 517] Train-acc: 0.980, loss: 0.065 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.30 samples/sec | lr: 0.00056314
[Epoch 518] Train-acc: 0.984, loss: 0.047 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.86 samples/sec | lr: 0.00056314
[Epoch 519] Train-acc: 0.980, loss: 0.050 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.64 samples/sec | lr: 0.00056314
[Epoch 520] Train-acc: 0.985, loss: 0.048 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.80 samples/sec | lr: 0.00056314
[Epoch 521] Train-acc: 0.983, loss: 0.047 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.10 samples/sec | lr: 0.00056314
[Epoch 522] Train-acc: 0.982, loss: 0.050 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.57 samples/sec | lr: 0.00056314
[Epoch 523] Train-acc: 0.983, loss: 0.044 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.01 samples/sec | lr: 0.00056314
[Epoch 524] Train-acc: 0.985, loss: 0.049 | Val-acc-top1: 0.919 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.27 samples/sec | lr: 0.00056314
[Epoch 525] Train-acc: 0.980, loss: 0.062 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.62 samples/sec | lr: 0.00056314
[Epoch 526] Train-acc: 0.984, loss: 0.046 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.47 samples/sec | lr: 0.00056314
[Epoch 527] Train-acc: 0.985, loss: 0.044 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.79 samples/sec | lr: 0.00056314
[Epoch 528] Train-acc: 0.984, loss: 0.048 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.66 samples/sec | lr: 0.00056314
[Epoch 529] Train-acc: 0.978, loss: 0.060 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.00 samples/sec | lr: 0.00056314
[Epoch 530] Train-acc: 0.978, loss: 0.059 | Val-acc-top1: 0.892 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.63 samples/sec | lr: 0.00056314
[Epoch 531] Train-acc: 0.976, loss: 0.067 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.50 samples/sec | lr: 0.00056314
[Epoch 532] Train-acc: 0.978, loss: 0.057 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.76 samples/sec | lr: 0.00056314
[Epoch 533] Train-acc: 0.981, loss: 0.052 | Val-acc-top1: 0.892 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.32 samples/sec | lr: 0.00056314
[Epoch 534] Train-acc: 0.983, loss: 0.047 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.72 samples/sec | lr: 0.00056314
[Epoch 535] Train-acc: 0.980, loss: 0.061 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 245.48 samples/sec | lr: 0.00056314
[Epoch 536] Train-acc: 0.983, loss: 0.046 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.38 samples/sec | lr: 0.00056314
[Epoch 537] Train-acc: 0.987, loss: 0.041 | Val-acc-top1: 0.894 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.54 samples/sec | lr: 0.00056314
[Epoch 538] Train-acc: 0.977, loss: 0.069 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.00 samples/sec | lr: 0.00056314
