Namespace(batch_size=128, input_sz=112, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v3.4', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 147] Train-acc: 0.815, loss: 0.416 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.16 samples/sec | lr: 0.00100113
[Epoch 148] Train-acc: 0.819, loss: 0.402 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 182.11 samples/sec | lr: 0.00100113
[Epoch 149] Train-acc: 0.826, loss: 0.385 | Val-acc-top1: 0.848 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 180.86 samples/sec | lr: 0.00100113
[Epoch 150] Train-acc: 0.835, loss: 0.389 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 181.17 samples/sec | lr: 0.00100113
[Epoch 151] Train-acc: 0.820, loss: 0.384 | Val-acc-top1: 0.832 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 183.61 samples/sec | lr: 0.00100113
[Epoch 152] Train-acc: 0.824, loss: 0.399 | Val-acc-top1: 0.816 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 181.49 samples/sec | lr: 0.00100113
[Epoch 153] Train-acc: 0.814, loss: 0.403 | Val-acc-top1: 0.841 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 181.26 samples/sec | lr: 0.00100113
[Epoch 154] Train-acc: 0.811, loss: 0.400 | Val-acc-top1: 0.809 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 184.33 samples/sec | lr: 0.00100113
[Epoch 155] Train-acc: 0.824, loss: 0.388 | Val-acc-top1: 0.839 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.96 samples/sec | lr: 0.00100113
[Epoch 156] Train-acc: 0.815, loss: 0.403 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 188.26 samples/sec | lr: 0.00100113
[Epoch 157] Train-acc: 0.838, loss: 0.400 | Val-acc-top1: 0.828 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 186.76 samples/sec | lr: 0.00100113
[Epoch 158] Train-acc: 0.817, loss: 0.397 | Val-acc-top1: 0.834 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 179.21 samples/sec | lr: 0.00100113
[Epoch 159] Train-acc: 0.826, loss: 0.388 | Val-acc-top1: 0.839 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 189.74 samples/sec | lr: 0.00100113
[Epoch 160] Train-acc: 0.798, loss: 0.413 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 194.34 samples/sec | lr: 0.00100113
[Epoch 161] Train-acc: 0.833, loss: 0.380 | Val-acc-top1: 0.834 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 176.87 samples/sec | lr: 0.00100113
[Epoch 162] Train-acc: 0.822, loss: 0.409 | Val-acc-top1: 0.834 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 177.03 samples/sec | lr: 0.00100113
[Epoch 163] Train-acc: 0.832, loss: 0.388 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 176.41 samples/sec | lr: 0.00100113
[Epoch 164] Train-acc: 0.820, loss: 0.419 | Val-acc-top1: 0.832 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.91 samples/sec | lr: 0.00100113
[Epoch 165] Train-acc: 0.821, loss: 0.408 | Val-acc-top1: 0.834 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 185.92 samples/sec | lr: 0.00100113
[Epoch 166] Train-acc: 0.809, loss: 0.414 | Val-acc-top1: 0.834 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 182.11 samples/sec | lr: 0.00100113
[Epoch 167] Train-acc: 0.829, loss: 0.396 | Val-acc-top1: 0.832 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 182.55 samples/sec | lr: 0.00100113
[Epoch 168] Train-acc: 0.815, loss: 0.424 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.72 samples/sec | lr: 0.00100113
[Epoch 169] Train-acc: 0.818, loss: 0.413 | Val-acc-top1: 0.848 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 186.24 samples/sec | lr: 0.00100113
[Epoch 170] Train-acc: 0.829, loss: 0.394 | Val-acc-top1: 0.855 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 187.83 samples/sec | lr: 0.00100113
[Epoch 171] Train-acc: 0.831, loss: 0.399 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 186.92 samples/sec | lr: 0.00100113
[Epoch 172] Train-acc: 0.827, loss: 0.384 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.14 samples/sec | lr: 0.00100113
[Epoch 173] Train-acc: 0.821, loss: 0.391 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 187.03 samples/sec | lr: 0.00100113
[Epoch 174] Train-acc: 0.834, loss: 0.376 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 190.09 samples/sec | lr: 0.00100113
[Epoch 175] Train-acc: 0.822, loss: 0.401 | Val-acc-top1: 0.830 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.03 samples/sec | lr: 0.00100113
[Epoch 176] Train-acc: 0.822, loss: 0.394 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 186.90 samples/sec | lr: 0.00100113
[Epoch 177] Train-acc: 0.835, loss: 0.383 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 188.58 samples/sec | lr: 0.00100113
[Epoch 178] Train-acc: 0.814, loss: 0.403 | Val-acc-top1: 0.834 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.24 samples/sec | lr: 0.00100113
[Epoch 179] Train-acc: 0.807, loss: 0.415 | Val-acc-top1: 0.807 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 194.68 samples/sec | lr: 0.00100113
[Epoch 180] Train-acc: 0.820, loss: 0.400 | Val-acc-top1: 0.830 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 177.78 samples/sec | lr: 0.00100113
[Epoch 181] Train-acc: 0.817, loss: 0.407 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 189.08 samples/sec | lr: 0.00100113
[Epoch 182] Train-acc: 0.831, loss: 0.393 | Val-acc-top1: 0.848 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.83 samples/sec | lr: 0.00100113
[Epoch 183] Train-acc: 0.812, loss: 0.408 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 175.83 samples/sec | lr: 0.00100113
[Epoch 184] Train-acc: 0.824, loss: 0.396 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.42 samples/sec | lr: 0.00100113
[Epoch 185] Train-acc: 0.836, loss: 0.372 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.43 samples/sec | lr: 0.00075085
[Epoch 186] Train-acc: 0.842, loss: 0.366 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 186.88 samples/sec | lr: 0.00075085
[Epoch 187] Train-acc: 0.826, loss: 0.378 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 175.15 samples/sec | lr: 0.00075085
[Epoch 188] Train-acc: 0.827, loss: 0.392 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 192.18 samples/sec | lr: 0.00075085
[Epoch 189] Train-acc: 0.815, loss: 0.396 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 189.28 samples/sec | lr: 0.00075085
[Epoch 190] Train-acc: 0.821, loss: 0.400 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 179.39 samples/sec | lr: 0.00075085
[Epoch 191] Train-acc: 0.838, loss: 0.390 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.60 samples/sec | lr: 0.00075085
[Epoch 192] Train-acc: 0.831, loss: 0.394 | Val-acc-top1: 0.848 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.22 samples/sec | lr: 0.00075085
[Epoch 193] Train-acc: 0.830, loss: 0.384 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 183.60 samples/sec | lr: 0.00075085
[Epoch 194] Train-acc: 0.830, loss: 0.387 | Val-acc-top1: 0.818 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 177.93 samples/sec | lr: 0.00075085
[Epoch 195] Train-acc: 0.831, loss: 0.391 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 194.26 samples/sec | lr: 0.00075085
[Epoch 196] Train-acc: 0.822, loss: 0.392 | Val-acc-top1: 0.846 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 184.82 samples/sec | lr: 0.00075085
[Epoch 197] Train-acc: 0.818, loss: 0.389 | Val-acc-top1: 0.855 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.70 samples/sec | lr: 0.00075085
[Epoch 198] Train-acc: 0.824, loss: 0.389 | Val-acc-top1: 0.816 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 181.41 samples/sec | lr: 0.00075085
[Epoch 199] Train-acc: 0.818, loss: 0.384 | Val-acc-top1: 0.846 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 192.00 samples/sec | lr: 0.00075085
[Epoch 200] Train-acc: 0.823, loss: 0.400 | Val-acc-top1: 0.797 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 188.16 samples/sec | lr: 0.00075085
[Epoch 201] Train-acc: 0.824, loss: 0.394 | Val-acc-top1: 0.809 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 194.04 samples/sec | lr: 0.00075085
[Epoch 202] Train-acc: 0.842, loss: 0.379 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.71 samples/sec | lr: 0.00075085
[Epoch 203] Train-acc: 0.835, loss: 0.382 | Val-acc-top1: 0.846 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 190.88 samples/sec | lr: 0.00075085
[Epoch 204] Train-acc: 0.840, loss: 0.367 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 176.35 samples/sec | lr: 0.00075085
[Epoch 205] Train-acc: 0.832, loss: 0.375 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 181.88 samples/sec | lr: 0.00075085
[Epoch 206] Train-acc: 0.824, loss: 0.379 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 188.15 samples/sec | lr: 0.00075085
[Epoch 207] Train-acc: 0.828, loss: 0.371 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 190.65 samples/sec | lr: 0.00075085
[Epoch 208] Train-acc: 0.842, loss: 0.368 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.76 samples/sec | lr: 0.00075085
[Epoch 209] Train-acc: 0.839, loss: 0.360 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 178.74 samples/sec | lr: 0.00075085
[Epoch 210] Train-acc: 0.827, loss: 0.389 | Val-acc-top1: 0.839 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.76 samples/sec | lr: 0.00075085
[Epoch 211] Train-acc: 0.841, loss: 0.371 | Val-acc-top1: 0.846 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 186.72 samples/sec | lr: 0.00075085
[Epoch 212] Train-acc: 0.835, loss: 0.378 | Val-acc-top1: 0.841 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.56 samples/sec | lr: 0.00075085
[Epoch 213] Train-acc: 0.815, loss: 0.410 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 184.92 samples/sec | lr: 0.00075085
[Epoch 214] Train-acc: 0.810, loss: 0.396 | Val-acc-top1: 0.839 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.52 samples/sec | lr: 0.00075085
[Epoch 215] Train-acc: 0.824, loss: 0.377 | Val-acc-top1: 0.848 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 194.58 samples/sec | lr: 0.00075085
[Epoch 216] Train-acc: 0.818, loss: 0.403 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 182.69 samples/sec | lr: 0.00075085
[Epoch 217] Train-acc: 0.845, loss: 0.372 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.27 samples/sec | lr: 0.00075085
[Epoch 218] Train-acc: 0.823, loss: 0.392 | Val-acc-top1: 0.823 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 194.24 samples/sec | lr: 0.00075085
[Epoch 219] Train-acc: 0.826, loss: 0.386 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 189.50 samples/sec | lr: 0.00075085
[Epoch 220] Train-acc: 0.840, loss: 0.360 | Val-acc-top1: 0.825 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.17 samples/sec | lr: 0.00075085
[Epoch 221] Train-acc: 0.828, loss: 0.383 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 174.19 samples/sec | lr: 0.00075085
[Epoch 222] Train-acc: 0.835, loss: 0.383 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.49 samples/sec | lr: 0.00075085
[Epoch 223] Train-acc: 0.839, loss: 0.361 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 187.68 samples/sec | lr: 0.00075085
[Epoch 224] Train-acc: 0.824, loss: 0.392 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.93 samples/sec | lr: 0.00075085
[Epoch 225] Train-acc: 0.836, loss: 0.383 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.45 samples/sec | lr: 0.00075085
[Epoch 226] Train-acc: 0.844, loss: 0.369 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 189.31 samples/sec | lr: 0.00075085
[Epoch 227] Train-acc: 0.824, loss: 0.395 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.13 samples/sec | lr: 0.00075085
[Epoch 228] Train-acc: 0.838, loss: 0.375 | Val-acc-top1: 0.832 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 189.53 samples/sec | lr: 0.00075085
[Epoch 229] Train-acc: 0.832, loss: 0.387 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.34 samples/sec | lr: 0.00075085
[Epoch 230] Train-acc: 0.837, loss: 0.382 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 196.43 samples/sec | lr: 0.00075085
[Epoch 231] Train-acc: 0.833, loss: 0.391 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.53 samples/sec | lr: 0.00075085
[Epoch 232] Train-acc: 0.831, loss: 0.379 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 186.41 samples/sec | lr: 0.00075085
[Epoch 233] Train-acc: 0.840, loss: 0.368 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 179.63 samples/sec | lr: 0.00075085
[Epoch 234] Train-acc: 0.825, loss: 0.389 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.61 samples/sec | lr: 0.00075085
[Epoch 235] Train-acc: 0.830, loss: 0.374 | Val-acc-top1: 0.814 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.79 samples/sec | lr: 0.00075085
[Epoch 236] Train-acc: 0.817, loss: 0.390 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.57 samples/sec | lr: 0.00075085
[Epoch 237] Train-acc: 0.818, loss: 0.391 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 183.23 samples/sec | lr: 0.00075085
[Epoch 238] Train-acc: 0.832, loss: 0.381 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 187.56 samples/sec | lr: 0.00075085
[Epoch 239] Train-acc: 0.824, loss: 0.373 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 187.10 samples/sec | lr: 0.00075085
[Epoch 240] Train-acc: 0.844, loss: 0.360 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.24 samples/sec | lr: 0.00075085
[Epoch 241] Train-acc: 0.819, loss: 0.403 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.17 samples/sec | lr: 0.00075085
[Epoch 242] Train-acc: 0.824, loss: 0.397 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 179.23 samples/sec | lr: 0.00075085
[Epoch 243] Train-acc: 0.832, loss: 0.376 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 194.66 samples/sec | lr: 0.00075085
[Epoch 244] Train-acc: 0.835, loss: 0.374 | Val-acc-top1: 0.830 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 194.25 samples/sec | lr: 0.00075085
[Epoch 245] Train-acc: 0.835, loss: 0.381 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 184.35 samples/sec | lr: 0.00075085
[Epoch 246] Train-acc: 0.829, loss: 0.386 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 174.58 samples/sec | lr: 0.00075085
[Epoch 247] Train-acc: 0.831, loss: 0.391 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.33 samples/sec | lr: 0.00075085
[Epoch 248] Train-acc: 0.832, loss: 0.369 | Val-acc-top1: 0.825 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.57 samples/sec | lr: 0.00075085
[Epoch 249] Train-acc: 0.834, loss: 0.386 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 189.37 samples/sec | lr: 0.00075085
[Epoch 250] Train-acc: 0.825, loss: 0.392 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 194.14 samples/sec | lr: 0.00075085
[Epoch 251] Train-acc: 0.829, loss: 0.376 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.25 samples/sec | lr: 0.00075085
[Epoch 252] Train-acc: 0.825, loss: 0.392 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 178.18 samples/sec | lr: 0.00075085
[Epoch 253] Train-acc: 0.833, loss: 0.371 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.34 samples/sec | lr: 0.00075085
[Epoch 254] Train-acc: 0.832, loss: 0.365 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.67 samples/sec | lr: 0.00075085
[Epoch 255] Train-acc: 0.841, loss: 0.365 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 190.12 samples/sec | lr: 0.00075085
[Epoch 256] Train-acc: 0.818, loss: 0.397 | Val-acc-top1: 0.872 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.00 samples/sec | lr: 0.00075085
[Epoch 257] Train-acc: 0.826, loss: 0.385 | Val-acc-top1: 0.848 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 180.26 samples/sec | lr: 0.00075085
[Epoch 258] Train-acc: 0.841, loss: 0.380 | Val-acc-top1: 0.837 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 175.48 samples/sec | lr: 0.00075085
[Epoch 259] Train-acc: 0.838, loss: 0.375 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 177.88 samples/sec | lr: 0.00075085
[Epoch 260] Train-acc: 0.831, loss: 0.374 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 177.76 samples/sec | lr: 0.00075085
[Epoch 261] Train-acc: 0.841, loss: 0.371 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.11 samples/sec | lr: 0.00075085
[Epoch 262] Train-acc: 0.845, loss: 0.359 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 184.15 samples/sec | lr: 0.00075085
[Epoch 263] Train-acc: 0.830, loss: 0.378 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 190.11 samples/sec | lr: 0.00075085
[Epoch 264] Train-acc: 0.839, loss: 0.396 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 188.60 samples/sec | lr: 0.00075085
[Epoch 265] Train-acc: 0.847, loss: 0.350 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.04 samples/sec | lr: 0.00075085
[Epoch 266] Train-acc: 0.837, loss: 0.374 | Val-acc-top1: 0.883 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 184.76 samples/sec | lr: 0.00075085
[Epoch 267] Train-acc: 0.829, loss: 0.398 | Val-acc-top1: 0.807 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 177.20 samples/sec | lr: 0.00075085
[Epoch 268] Train-acc: 0.815, loss: 0.389 | Val-acc-top1: 0.846 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.79 samples/sec | lr: 0.00075085
[Epoch 269] Train-acc: 0.844, loss: 0.367 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 190.99 samples/sec | lr: 0.00075085
[Epoch 270] Train-acc: 0.844, loss: 0.366 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 179.42 samples/sec | lr: 0.00075085
[Epoch 271] Train-acc: 0.839, loss: 0.376 | Val-acc-top1: 0.841 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 174.07 samples/sec | lr: 0.00075085
[Epoch 272] Train-acc: 0.836, loss: 0.372 | Val-acc-top1: 0.830 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 181.51 samples/sec | lr: 0.00075085
[Epoch 273] Train-acc: 0.826, loss: 0.360 | Val-acc-top1: 0.881 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 190.49 samples/sec | lr: 0.00075085
[Epoch 274] Train-acc: 0.842, loss: 0.363 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 175.34 samples/sec | lr: 0.00075085
[Epoch 275] Train-acc: 0.825, loss: 0.398 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 193.18 samples/sec | lr: 0.00075085
[Epoch 276] Train-acc: 0.837, loss: 0.368 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 187.83 samples/sec | lr: 0.00075085
[Epoch 277] Train-acc: 0.825, loss: 0.398 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.42 samples/sec | lr: 0.00075085
[Epoch 278] Train-acc: 0.848, loss: 0.368 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 181.49 samples/sec | lr: 0.00075085
[Epoch 279] Train-acc: 0.838, loss: 0.390 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 192.79 samples/sec | lr: 0.00075085
[Epoch 280] Train-acc: 0.838, loss: 0.378 | Val-acc-top1: 0.841 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.58 samples/sec | lr: 0.00075085
[Epoch 281] Train-acc: 0.840, loss: 0.358 | Val-acc-top1: 0.848 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 172.88 samples/sec | lr: 0.00075085
[Epoch 282] Train-acc: 0.842, loss: 0.371 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 194.58 samples/sec | lr: 0.00075085
[Epoch 283] Train-acc: 0.836, loss: 0.366 | Val-acc-top1: 0.888 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 190.68 samples/sec | lr: 0.00075085
[Epoch 284] Train-acc: 0.822, loss: 0.396 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 176.09 samples/sec | lr: 0.00075085
[Epoch 285] Train-acc: 0.826, loss: 0.366 | Val-acc-top1: 0.848 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 174.44 samples/sec | lr: 0.00075085
[Epoch 286] Train-acc: 0.841, loss: 0.363 | Val-acc-top1: 0.879 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 177.84 samples/sec | lr: 0.00075085
[Epoch 287] Train-acc: 0.843, loss: 0.371 | Val-acc-top1: 0.855 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 177.54 samples/sec | lr: 0.00075085
[Epoch 288] Train-acc: 0.830, loss: 0.386 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 189.94 samples/sec | lr: 0.00075085
[Epoch 289] Train-acc: 0.827, loss: 0.381 | Val-acc-top1: 0.823 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 185.17 samples/sec | lr: 0.00075085
[Epoch 290] Train-acc: 0.844, loss: 0.369 | Val-acc-top1: 0.876 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 178.70 samples/sec | lr: 0.00075085
[Epoch 291] Train-acc: 0.836, loss: 0.378 | Val-acc-top1: 0.874 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 191.56 samples/sec | lr: 0.00075085
[Epoch 292] Train-acc: 0.834, loss: 0.394 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 176.71 samples/sec | lr: 0.00075085
[Epoch 293] Train-acc: 0.838, loss: 0.375 | Val-acc-top1: 0.855 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 188.64 samples/sec | lr: 0.00075085
[Epoch 294] Train-acc: 0.845, loss: 0.364 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 194.24 samples/sec | lr: 0.00075085
[Epoch 295] Train-acc: 0.835, loss: 0.373 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 194.04 samples/sec | lr: 0.00075085
[Epoch 296] Train-acc: 0.846, loss: 0.361 | Val-acc-top1: 0.825 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 188.68 samples/sec | lr: 0.00075085
[Epoch 297] Train-acc: 0.840, loss: 0.364 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 190.64 samples/sec | lr: 0.00075085
