Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.3', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 718] Train-acc: 0.936, loss: 0.160 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.65 samples/sec | lr: 0.00056314
[Epoch 719] Train-acc: 0.936, loss: 0.167 | Val-acc-top1: 0.833 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.94 samples/sec | lr: 0.00056314
[Epoch 720] Train-acc: 0.941, loss: 0.154 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.90 samples/sec | lr: 0.00056314
[Epoch 721] Train-acc: 0.941, loss: 0.147 | Val-acc-top1: 0.818 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.77 samples/sec | lr: 0.00056314
[Epoch 722] Train-acc: 0.934, loss: 0.169 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.17 samples/sec | lr: 0.00056314
[Epoch 723] Train-acc: 0.935, loss: 0.173 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.27 samples/sec | lr: 0.00056314
[Epoch 724] Train-acc: 0.935, loss: 0.155 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.47 samples/sec | lr: 0.00056314
[Epoch 725] Train-acc: 0.931, loss: 0.159 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.80 samples/sec | lr: 0.00056314
[Epoch 726] Train-acc: 0.940, loss: 0.148 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.60 samples/sec | lr: 0.00056314
[Epoch 727] Train-acc: 0.954, loss: 0.140 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.94 samples/sec | lr: 0.00056314
[Epoch 728] Train-acc: 0.935, loss: 0.174 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.18 samples/sec | lr: 0.00056314
[Epoch 729] Train-acc: 0.931, loss: 0.162 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.25 samples/sec | lr: 0.00056314
[Epoch 730] Train-acc: 0.945, loss: 0.150 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.33 samples/sec | lr: 0.00056314
[Epoch 731] Train-acc: 0.943, loss: 0.159 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.70 samples/sec | lr: 0.00056314
[Epoch 732] Train-acc: 0.933, loss: 0.167 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.78 samples/sec | lr: 0.00056314
[Epoch 733] Train-acc: 0.940, loss: 0.150 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.32 samples/sec | lr: 0.00056314
[Epoch 734] Train-acc: 0.943, loss: 0.160 | Val-acc-top1: 0.833 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.34 samples/sec | lr: 0.00056314
[Epoch 735] Train-acc: 0.934, loss: 0.166 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.27 samples/sec | lr: 0.00056314
[Epoch 736] Train-acc: 0.934, loss: 0.152 | Val-acc-top1: 0.818 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.10 samples/sec | lr: 0.00056314
[Epoch 737] Train-acc: 0.928, loss: 0.175 | Val-acc-top1: 0.811 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.69 samples/sec | lr: 0.00056314
[Epoch 738] Train-acc: 0.944, loss: 0.156 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.59 samples/sec | lr: 0.00056314
[Epoch 739] Train-acc: 0.928, loss: 0.166 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.61 samples/sec | lr: 0.00056314
[Epoch 740] Train-acc: 0.943, loss: 0.154 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 224.36 samples/sec | lr: 0.00056314
[Epoch 741] Train-acc: 0.936, loss: 0.156 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.50 samples/sec | lr: 0.00056314
[Epoch 742] Train-acc: 0.934, loss: 0.172 | Val-acc-top1: 0.833 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.40 samples/sec | lr: 0.00056314
[Epoch 743] Train-acc: 0.935, loss: 0.153 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.18 samples/sec | lr: 0.00056314
[Epoch 744] Train-acc: 0.941, loss: 0.150 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.22 samples/sec | lr: 0.00056314
[Epoch 745] Train-acc: 0.924, loss: 0.182 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.79 samples/sec | lr: 0.00056314
[Epoch 746] Train-acc: 0.940, loss: 0.152 | Val-acc-top1: 0.806 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.76 samples/sec | lr: 0.00056314
[Epoch 747] Train-acc: 0.932, loss: 0.169 | Val-acc-top1: 0.822 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.92 samples/sec | lr: 0.00056314
[Epoch 748] Train-acc: 0.936, loss: 0.158 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.20 samples/sec | lr: 0.00056314
[Epoch 749] Train-acc: 0.942, loss: 0.145 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.81 samples/sec | lr: 0.00056314
[Epoch 750] Train-acc: 0.929, loss: 0.164 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.07 samples/sec | lr: 0.00056314
[Epoch 751] Train-acc: 0.927, loss: 0.178 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.91 samples/sec | lr: 0.00056314
[Epoch 752] Train-acc: 0.935, loss: 0.176 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.92 samples/sec | lr: 0.00056314
[Epoch 753] Train-acc: 0.931, loss: 0.165 | Val-acc-top1: 0.800 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.70 samples/sec | lr: 0.00056314
[Epoch 754] Train-acc: 0.937, loss: 0.164 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.03 samples/sec | lr: 0.00056314
[Epoch 755] Train-acc: 0.938, loss: 0.144 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.32 samples/sec | lr: 0.00056314
[Epoch 756] Train-acc: 0.934, loss: 0.159 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.32 samples/sec | lr: 0.00056314
[Epoch 757] Train-acc: 0.940, loss: 0.150 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.24 samples/sec | lr: 0.00056314
[Epoch 758] Train-acc: 0.936, loss: 0.159 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.65 samples/sec | lr: 0.00056314
[Epoch 759] Train-acc: 0.933, loss: 0.183 | Val-acc-top1: 0.813 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.81 samples/sec | lr: 0.00056314
[Epoch 760] Train-acc: 0.940, loss: 0.154 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.97 samples/sec | lr: 0.00056314
[Epoch 761] Train-acc: 0.928, loss: 0.194 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.33 samples/sec | lr: 0.00056314
[Epoch 762] Train-acc: 0.942, loss: 0.157 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.31 samples/sec | lr: 0.00056314
[Epoch 763] Train-acc: 0.937, loss: 0.157 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.64 samples/sec | lr: 0.00056314
[Epoch 764] Train-acc: 0.933, loss: 0.176 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.54 samples/sec | lr: 0.00056314
[Epoch 765] Train-acc: 0.927, loss: 0.159 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.73 samples/sec | lr: 0.00056314
[Epoch 766] Train-acc: 0.936, loss: 0.169 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.56 samples/sec | lr: 0.00056314
[Epoch 767] Train-acc: 0.932, loss: 0.161 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.60 samples/sec | lr: 0.00056314
[Epoch 768] Train-acc: 0.935, loss: 0.165 | Val-acc-top1: 0.813 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.03 samples/sec | lr: 0.00056314
[Epoch 769] Train-acc: 0.933, loss: 0.149 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.47 samples/sec | lr: 0.00056314
[Epoch 770] Train-acc: 0.930, loss: 0.189 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.76 samples/sec | lr: 0.00056314
[Epoch 771] Train-acc: 0.941, loss: 0.145 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.09 samples/sec | lr: 0.00056314
[Epoch 772] Train-acc: 0.937, loss: 0.153 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.84 samples/sec | lr: 0.00056314
[Epoch 773] Train-acc: 0.935, loss: 0.173 | Val-acc-top1: 0.808 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.81 samples/sec | lr: 0.00056314
[Epoch 774] Train-acc: 0.940, loss: 0.165 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.54 samples/sec | lr: 0.00056314
[Epoch 775] Train-acc: 0.936, loss: 0.156 | Val-acc-top1: 0.822 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.91 samples/sec | lr: 0.00056314
[Epoch 776] Train-acc: 0.941, loss: 0.150 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.13 samples/sec | lr: 0.00056314
[Epoch 777] Train-acc: 0.935, loss: 0.151 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.68 samples/sec | lr: 0.00056314
[Epoch 778] Train-acc: 0.941, loss: 0.163 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.83 samples/sec | lr: 0.00056314
[Epoch 779] Train-acc: 0.932, loss: 0.161 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.09 samples/sec | lr: 0.00056314
[Epoch 780] Train-acc: 0.945, loss: 0.143 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.47 samples/sec | lr: 0.00056314
[Epoch 781] Train-acc: 0.948, loss: 0.134 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.47 samples/sec | lr: 0.00056314
[Epoch 782] Train-acc: 0.935, loss: 0.155 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.16 samples/sec | lr: 0.00056314
[Epoch 783] Train-acc: 0.942, loss: 0.148 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.32 samples/sec | lr: 0.00056314
[Epoch 784] Train-acc: 0.940, loss: 0.167 | Val-acc-top1: 0.757 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.85 samples/sec | lr: 0.00056314
[Epoch 785] Train-acc: 0.938, loss: 0.162 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.25 samples/sec | lr: 0.00056314
[Epoch 786] Train-acc: 0.932, loss: 0.176 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.04 samples/sec | lr: 0.00056314
[Epoch 787] Train-acc: 0.939, loss: 0.167 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.79 samples/sec | lr: 0.00056314
[Epoch 788] Train-acc: 0.935, loss: 0.160 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.60 samples/sec | lr: 0.00056314
[Epoch 789] Train-acc: 0.935, loss: 0.156 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.86 samples/sec | lr: 0.00056314
[Epoch 790] Train-acc: 0.938, loss: 0.161 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.67 samples/sec | lr: 0.00056314
[Epoch 791] Train-acc: 0.937, loss: 0.160 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.40 samples/sec | lr: 0.00056314
[Epoch 792] Train-acc: 0.936, loss: 0.168 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.96 samples/sec | lr: 0.00056314
[Epoch 793] Train-acc: 0.938, loss: 0.162 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.90 samples/sec | lr: 0.00056314
[Epoch 794] Train-acc: 0.937, loss: 0.157 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.77 samples/sec | lr: 0.00056314
[Epoch 795] Train-acc: 0.944, loss: 0.149 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.23 samples/sec | lr: 0.00056314
[Epoch 796] Train-acc: 0.937, loss: 0.159 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.70 samples/sec | lr: 0.00056314
[Epoch 797] Train-acc: 0.942, loss: 0.150 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.93 samples/sec | lr: 0.00056314
[Epoch 798] Train-acc: 0.940, loss: 0.156 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.71 samples/sec | lr: 0.00056314
[Epoch 799] Train-acc: 0.941, loss: 0.164 | Val-acc-top1: 0.797 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.28 samples/sec | lr: 0.00056314
[Epoch 800] Train-acc: 0.944, loss: 0.141 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.10 samples/sec | lr: 0.00056314
[Epoch 801] Train-acc: 0.941, loss: 0.164 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.22 samples/sec | lr: 0.00056314
[Epoch 802] Train-acc: 0.937, loss: 0.169 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.93 samples/sec | lr: 0.00056314
[Epoch 803] Train-acc: 0.947, loss: 0.148 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.60 samples/sec | lr: 0.00056314
[Epoch 804] Train-acc: 0.935, loss: 0.154 | Val-acc-top1: 0.817 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.79 samples/sec | lr: 0.00056314
[Epoch 805] Train-acc: 0.946, loss: 0.141 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.26 samples/sec | lr: 0.00056314
[Epoch 806] Train-acc: 0.934, loss: 0.152 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.85 samples/sec | lr: 0.00056314
[Epoch 807] Train-acc: 0.935, loss: 0.168 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.57 samples/sec | lr: 0.00056314
[Epoch 808] Train-acc: 0.930, loss: 0.167 | Val-acc-top1: 0.813 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.39 samples/sec | lr: 0.00056314
[Epoch 809] Train-acc: 0.940, loss: 0.150 | Val-acc-top1: 0.833 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.09 samples/sec | lr: 0.00056314
[Epoch 810] Train-acc: 0.930, loss: 0.168 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.42 samples/sec | lr: 0.00056314
[Epoch 811] Train-acc: 0.943, loss: 0.144 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.82 samples/sec | lr: 0.00056314
[Epoch 812] Train-acc: 0.937, loss: 0.167 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.41 samples/sec | lr: 0.00056314
[Epoch 813] Train-acc: 0.942, loss: 0.152 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 260.12 samples/sec | lr: 0.00056314
[Epoch 814] Train-acc: 0.947, loss: 0.151 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.44 samples/sec | lr: 0.00056314
[Epoch 815] Train-acc: 0.939, loss: 0.159 | Val-acc-top1: 0.815 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.66 samples/sec | lr: 0.00056314
[Epoch 816] Train-acc: 0.942, loss: 0.159 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.64 samples/sec | lr: 0.00056314
[Epoch 817] Train-acc: 0.946, loss: 0.153 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.02 samples/sec | lr: 0.00056314
[Epoch 818] Train-acc: 0.946, loss: 0.140 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.10 samples/sec | lr: 0.00056314
[Epoch 819] Train-acc: 0.949, loss: 0.141 | Val-acc-top1: 0.867 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.99 samples/sec | lr: 0.00056314
[Epoch 820] Train-acc: 0.947, loss: 0.137 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.19 samples/sec | lr: 0.00056314
[Epoch 821] Train-acc: 0.942, loss: 0.150 | Val-acc-top1: 0.804 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.57 samples/sec | lr: 0.00056314
[Epoch 822] Train-acc: 0.935, loss: 0.169 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.57 samples/sec | lr: 0.00056314
[Epoch 823] Train-acc: 0.943, loss: 0.143 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.07 samples/sec | lr: 0.00056314
[Epoch 824] Train-acc: 0.943, loss: 0.152 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.63 samples/sec | lr: 0.00056314
[Epoch 825] Train-acc: 0.943, loss: 0.142 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.68 samples/sec | lr: 0.00056314
[Epoch 826] Train-acc: 0.940, loss: 0.137 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.21 samples/sec | lr: 0.00056314
[Epoch 827] Train-acc: 0.940, loss: 0.161 | Val-acc-top1: 0.791 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.86 samples/sec | lr: 0.00056314
[Epoch 828] Train-acc: 0.935, loss: 0.151 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.13 samples/sec | lr: 0.00056314
[Epoch 829] Train-acc: 0.932, loss: 0.160 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.75 samples/sec | lr: 0.00056314
[Epoch 830] Train-acc: 0.937, loss: 0.150 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.02 samples/sec | lr: 0.00056314
[Epoch 831] Train-acc: 0.947, loss: 0.137 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.30 samples/sec | lr: 0.00056314
[Epoch 832] Train-acc: 0.947, loss: 0.135 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.43 samples/sec | lr: 0.00056314
[Epoch 833] Train-acc: 0.948, loss: 0.144 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.24 samples/sec | lr: 0.00056314
[Epoch 834] Train-acc: 0.935, loss: 0.165 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.80 samples/sec | lr: 0.00056314
[Epoch 835] Train-acc: 0.945, loss: 0.137 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.73 samples/sec | lr: 0.00056314
[Epoch 836] Train-acc: 0.927, loss: 0.165 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.67 samples/sec | lr: 0.00056314
[Epoch 837] Train-acc: 0.940, loss: 0.172 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.26 samples/sec | lr: 0.00056314
[Epoch 838] Train-acc: 0.938, loss: 0.167 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.15 samples/sec | lr: 0.00056314
[Epoch 839] Train-acc: 0.940, loss: 0.157 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.56 samples/sec | lr: 0.00056314
[Epoch 840] Train-acc: 0.946, loss: 0.139 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.77 samples/sec | lr: 0.00056314
[Epoch 841] Train-acc: 0.944, loss: 0.149 | Val-acc-top1: 0.804 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.50 samples/sec | lr: 0.00056314
[Epoch 842] Train-acc: 0.939, loss: 0.152 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.30 samples/sec | lr: 0.00056314
[Epoch 843] Train-acc: 0.938, loss: 0.147 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.01 samples/sec | lr: 0.00056314
[Epoch 844] Train-acc: 0.946, loss: 0.157 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.56 samples/sec | lr: 0.00056314
[Epoch 845] Train-acc: 0.940, loss: 0.153 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.43 samples/sec | lr: 0.00056314
[Epoch 846] Train-acc: 0.947, loss: 0.137 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.10 samples/sec | lr: 0.00056314
[Epoch 847] Train-acc: 0.940, loss: 0.150 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.47 samples/sec | lr: 0.00056314
[Epoch 848] Train-acc: 0.929, loss: 0.163 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.55 samples/sec | lr: 0.00056314
[Epoch 849] Train-acc: 0.940, loss: 0.149 | Val-acc-top1: 0.782 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.16 samples/sec | lr: 0.00056314
[Epoch 850] Train-acc: 0.941, loss: 0.141 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.91 samples/sec | lr: 0.00056314
[Epoch 851] Train-acc: 0.945, loss: 0.138 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.75 samples/sec | lr: 0.00056314
[Epoch 852] Train-acc: 0.944, loss: 0.139 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.84 samples/sec | lr: 0.00056314
[Epoch 853] Train-acc: 0.940, loss: 0.151 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.04 samples/sec | lr: 0.00056314
[Epoch 854] Train-acc: 0.939, loss: 0.150 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.68 samples/sec | lr: 0.00056314
[Epoch 855] Train-acc: 0.942, loss: 0.158 | Val-acc-top1: 0.817 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.74 samples/sec | lr: 0.00056314
[Epoch 856] Train-acc: 0.943, loss: 0.143 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 260.12 samples/sec | lr: 0.00056314
[Epoch 857] Train-acc: 0.939, loss: 0.156 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.75 samples/sec | lr: 0.00056314
[Epoch 858] Train-acc: 0.948, loss: 0.144 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.06 samples/sec | lr: 0.00056314
[Epoch 859] Train-acc: 0.950, loss: 0.129 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.10 samples/sec | lr: 0.00056314
[Epoch 860] Train-acc: 0.944, loss: 0.146 | Val-acc-top1: 0.775 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.68 samples/sec | lr: 0.00056314
[Epoch 861] Train-acc: 0.931, loss: 0.164 | Val-acc-top1: 0.808 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.28 samples/sec | lr: 0.00056314
[Epoch 862] Train-acc: 0.939, loss: 0.158 | Val-acc-top1: 0.818 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.46 samples/sec | lr: 0.00056314
[Epoch 863] Train-acc: 0.946, loss: 0.146 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.68 samples/sec | lr: 0.00056314
[Epoch 864] Train-acc: 0.939, loss: 0.155 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 243.06 samples/sec | lr: 0.00056314
[Epoch 865] Train-acc: 0.942, loss: 0.151 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.58 samples/sec | lr: 0.00056314
[Epoch 866] Train-acc: 0.935, loss: 0.180 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.58 samples/sec | lr: 0.00056314
[Epoch 867] Train-acc: 0.940, loss: 0.153 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.12 samples/sec | lr: 0.00056314
[Epoch 868] Train-acc: 0.937, loss: 0.150 | Val-acc-top1: 0.817 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.27 samples/sec | lr: 0.00056314
